split,regime,subtask,template_id,context_id,subject,subject_class,side,licensing_status,verb,sentence,prompt,prompt_token_count,anchor_token_index,coord_0,projection_norm,residual_norm,projection_norm_frac
eval,low,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_cup,cup,manual_inanimate_subject,bad,unlicensed,castigate,"After the visit, the cup will castigate.","After the visit, the cup will castigate",9,8,1.9116737842559814,1.911673903465271,120.45069122314453,0.01587100816153676
eval,low,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_cup,cup,manual_inanimate_subject,good,licensed,wrinkle,"After the visit, the cup will wrinkle.","After the visit, the cup will wrinkle",9,8,0.8021500110626221,0.8021500110626221,116.47502899169922,0.006886883978537482
eval,low,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_cup,cup,manual_inanimate_subject,bad,unlicensed,assassinate,"After the visit, the cup will assassinate.","After the visit, the cup will assassinate",9,8,1.7772085666656494,1.777208685874939,113.16188049316406,0.015705011953935297
eval,low,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_cup,cup,manual_inanimate_subject,good,licensed,blacken,"After the visit, the cup will blacken.","After the visit, the cup will blacken",9,8,1.9998077154159546,1.9998078346252441,107.86347961425781,0.01854017543080357
eval,low,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_cup,cup,manual_inanimate_subject,bad,unlicensed,behead,"After the visit, the cup will behead.","After the visit, the cup will behead",9,8,2.7589480876922607,2.75894832611084,114.60352325439453,0.02407385259863768
eval,low,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_cup,cup,manual_inanimate_subject,good,licensed,evaporate,"After the visit, the cup will evaporate.","After the visit, the cup will evaporate",9,8,1.735499620437622,1.735499620437622,111.99183654785156,0.015496661845491592
eval,low,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_cup,cup,manual_inanimate_subject,bad,unlicensed,carjack,"After the visit, the cup will carjack.","After the visit, the cup will carjack",9,8,1.3507134914398193,1.3507134914398193,115.11148071289062,0.011733959836801588
eval,low,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_cup,cup,manual_inanimate_subject,good,licensed,darken,"After the visit, the cup will darken.","After the visit, the cup will darken",9,8,3.038907766342163,3.038907766342163,112.51933288574219,0.02700787223319235
eval,low,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_cup,cup,manual_inanimate_subject,bad,unlicensed,chasten,"After the visit, the cup will chasten.","After the visit, the cup will chasten",9,8,2.6032605171203613,2.6032605171203613,117.30567169189453,0.022192111255778597
eval,low,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_cup,cup,manual_inanimate_subject,good,licensed,brighten,"After the visit, the cup will brighten.","After the visit, the cup will brighten",9,8,1.3168398141860962,1.3168398141860962,106.00395965576172,0.01242255306747422
eval,low,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_cup,cup,manual_inanimate_subject,bad,unlicensed,confiscate,"After the visit, the cup will confiscate.","After the visit, the cup will confiscate",9,8,1.6754026412963867,1.6754027605056763,111.97315979003906,0.014962538912425308
eval,low,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_cup,cup,manual_inanimate_subject,good,licensed,condense,"After the visit, the cup will condense.","After the visit, the cup will condense",9,8,0.9432443380355835,0.9432443976402283,117.37721252441406,0.008036009523092368
eval,low,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_cup,cup,manual_inanimate_subject,bad,unlicensed,uproot,"After the visit, the cup will uproot.","After the visit, the cup will uproot",9,8,0.7119200229644775,0.7119200229644775,117.48936462402344,0.006059442275840761
eval,low,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_cup,cup,manual_inanimate_subject,good,licensed,flatten,"After the visit, the cup will flatten.","After the visit, the cup will flatten",9,8,1.3925070762634277,1.3925070762634277,114.72307586669922,0.012137985891185752
eval,low,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_cup,cup,manual_inanimate_subject,bad,unlicensed,extort,"After the visit, the cup will extort.","After the visit, the cup will extort",9,8,0.7771985530853271,0.7771986126899719,115.850341796875,0.006708643242957928
eval,low,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_cup,cup,manual_inanimate_subject,good,licensed,scorch,"After the visit, the cup will scorch.","After the visit, the cup will scorch",9,8,1.0387048721313477,1.0387048721313477,110.80210876464844,0.009374414293302222
eval,low,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_cup,cup,manual_inanimate_subject,bad,unlicensed,seclude,"After the visit, the cup will seclude.","After the visit, the cup will seclude",9,8,1.8629381656646729,1.8629382848739624,118.23582458496094,0.015756123758711618
eval,low,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_cup,cup,manual_inanimate_subject,good,licensed,solidify,"After the visit, the cup will solidify.","After the visit, the cup will solidify",9,8,2.2504897117614746,2.2504897117614746,115.20677185058594,0.019534352673991957
eval,low,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_cup,cup,manual_inanimate_subject,bad,unlicensed,enslave,"After the visit, the cup will enslave.","After the visit, the cup will enslave",9,8,-0.5940986275672913,0.5940986275672913,121.77230072021484,0.004878766550796291
eval,low,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_cup,cup,manual_inanimate_subject,good,licensed,vaporize,"After the visit, the cup will vaporize.","After the visit, the cup will vaporize",9,8,2.0074236392974854,2.0074236392974854,114.20525360107422,0.017577331830193523
eval,low,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_cup,cup,manual_inanimate_subject,bad,unlicensed,encumber,"After the visit, the cup will encumber.","After the visit, the cup will encumber",9,8,0.38827162981033325,0.38827162981033325,115.63990020751953,0.003357592224773346
eval,low,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_cup,cup,manual_inanimate_subject,good,licensed,tighten,"After the visit, the cup will tighten.","After the visit, the cup will tighten",9,8,2.4496512413024902,2.4496512413024902,111.48802947998047,0.02197232521490001
eval,low,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_cup,cup,manual_inanimate_subject,bad,unlicensed,rebuke,"After the visit, the cup will rebuke.","After the visit, the cup will rebuke",9,8,1.2877941131591797,1.2877941131591797,107.29509735107422,0.012002357469749633
eval,low,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_cup,cup,manual_inanimate_subject,good,licensed,shatter,"After the visit, the cup will shatter.","After the visit, the cup will shatter",9,8,1.6124097108840942,1.6124098300933838,116.78556823730469,0.013806584618546502
eval,low,inchoative,no_object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_cup,cup,manual_inanimate_subject,bad,unlicensed,reprove,"After the visit, the cup will reprove.","After the visit, the cup will reprove",9,8,1.0673147439956665,1.0673147439956665,118.67511749267578,0.008993584894167368
eval,low,inchoative,no_object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_box,box,manual_inanimate_subject,good,licensed,scorch,"After the visit, the box will scorch.","After the visit, the box will scorch",9,8,0.6684767007827759,0.6684767603874207,110.9504165649414,0.0060250045117780015
eval,low,inchoative,no_object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_box,box,manual_inanimate_subject,bad,unlicensed,denude,"After the visit, the box will denude.","After the visit, the box will denude",9,8,0.8209289312362671,0.8209289312362671,119.00687408447266,0.006898163972053924
eval,low,inchoative,no_object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_box,box,manual_inanimate_subject,good,licensed,loosen,"After the visit, the box will loosen.","After the visit, the box will loosen",9,8,1.7180317640304565,1.718031883239746,111.1961669921875,0.015450459577086437
eval,low,inchoative,no_object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_box,box,manual_inanimate_subject,bad,unlicensed,misguide,"After the visit, the box will misguide.","After the visit, the box will misguide",9,8,1.6963956356048584,1.696395754814148,120.62389373779297,0.014063513473555249
eval,low,inchoative,no_object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_box,box,manual_inanimate_subject,good,licensed,vaporize,"After the visit, the box will vaporize.","After the visit, the box will vaporize",9,8,1.4585294723510742,1.4585294723510742,114.1795883178711,0.012773994843023873
eval,low,inchoative,no_object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_box,box,manual_inanimate_subject,bad,unlicensed,revile,"After the visit, the box will revile.","After the visit, the box will revile",9,8,1.6822912693023682,1.6822912693023682,123.22615051269531,0.013652063805474885
eval,low,inchoative,no_object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_box,box,manual_inanimate_subject,good,licensed,shatter,"After the visit, the box will shatter.","After the visit, the box will shatter",9,8,1.716980218887329,1.7169803380966187,113.83506774902344,0.015083052806557917
eval,low,inchoative,no_object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_box,box,manual_inanimate_subject,bad,unlicensed,assassinate,"After the visit, the box will assassinate.","After the visit, the box will assassinate",9,8,1.946739912033081,1.9467400312423706,114.10457611083984,0.017061016285195522
eval,low,inchoative,no_object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_box,box,manual_inanimate_subject,good,licensed,blacken,"After the visit, the box will blacken.","After the visit, the box will blacken",9,8,2.1103291511535645,2.1103291511535645,106.76821899414062,0.019765517969999837
eval,low,inchoative,no_object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_box,box,manual_inanimate_subject,bad,unlicensed,seclude,"After the visit, the box will seclude.","After the visit, the box will seclude",9,8,1.9436123371124268,1.9436123371124268,116.11298370361328,0.016738975049281627
eval,low,inchoative,no_object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_box,box,manual_inanimate_subject,good,licensed,wrinkle,"After the visit, the box will wrinkle.","After the visit, the box will wrinkle",9,8,0.8335244655609131,0.8335244655609131,115.64046478271484,0.007207896190378359
eval,low,inchoative,no_object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_box,box,manual_inanimate_subject,bad,unlicensed,hospitalize,"After the visit, the box will hospitalize.","After the visit, the box will hospitalize",9,8,1.1972947120666504,1.1972947120666504,114.69390106201172,0.010439044282043447
eval,low,inchoative,no_object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_box,box,manual_inanimate_subject,good,licensed,darken,"After the visit, the box will darken.","After the visit, the box will darken",9,8,3.092921257019043,3.092921257019043,111.66232299804688,0.027698879747228098
eval,low,inchoative,no_object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_box,box,manual_inanimate_subject,bad,unlicensed,swindle,"After the visit, the box will swindle.","After the visit, the box will swindle",9,8,-0.43452975153923035,0.43452978134155273,120.43492889404297,0.003608004632309338
eval,low,inchoative,no_object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_box,box,manual_inanimate_subject,good,licensed,evaporate,"After the visit, the box will evaporate.","After the visit, the box will evaporate",9,8,1.5941905975341797,1.5941905975341797,114.52305603027344,0.013920258966131376
eval,low,inchoative,no_object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_box,box,manual_inanimate_subject,bad,unlicensed,abduct,"After the visit, the box will abduct.","After the visit, the box will abduct",9,8,0.37204912304878235,0.37204912304878235,114.22224426269531,0.0032572387756024212
eval,low,inchoative,no_object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_box,box,manual_inanimate_subject,good,licensed,condense,"After the visit, the box will condense.","After the visit, the box will condense",9,8,0.8128199577331543,0.8128200173377991,117.36073303222656,0.006925826009578548
eval,low,inchoative,no_object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_box,box,manual_inanimate_subject,bad,unlicensed,enslave,"After the visit, the box will enslave.","After the visit, the box will enslave",9,8,-0.2306615114212036,0.2306615263223648,123.77152252197266,0.0018636074084118696
eval,low,inchoative,no_object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_box,box,manual_inanimate_subject,good,licensed,fray,"After the visit, the box will fray.","After the visit, the box will fray",9,8,1.5181281566619873,1.5181281566619873,110.4290771484375,0.013747540012684674
eval,low,inchoative,no_object_frame_overlay_subject_visit_s02,overlay_subject_visit_s02_box,box,manual_inanimate_subject,bad,unlicensed,vilify,"After the visit, the box will vilify.","After the visit, the box will vilify",9,8,1.6746547222137451,1.6746547222137451,118.07864379882812,0.014182536895214284
