split,regime,subtask,template_id,context_id,subject,subject_class,side,licensing_status,verb,sentence,prompt,prompt_token_count,anchor_token_index,coord_0,projection_norm,residual_norm,projection_norm_frac
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,bad,unlicensed,loiter,"During the trial, the artist will loiter the cup.","During the trial, the artist will loiter",9,8,3.554368019104004,3.554368495941162,116.36736297607422,0.030544376060768517
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,good,licensed,darken,"During the trial, the artist will darken the cup.","During the trial, the artist will darken",9,8,-15.555519104003906,15.555521011352539,110.37254333496094,0.14093650958231807
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,bad,unlicensed,abscond,"During the trial, the artist will abscond the cup.","During the trial, the artist will abscond",9,8,1.6180343627929688,1.6180346012115479,113.58522033691406,0.014245115662162454
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,good,licensed,shatter,"During the trial, the artist will shatter the cup.","During the trial, the artist will shatter",9,8,-14.061102867126465,14.061104774475098,114.09326934814453,0.12324219346865241
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,bad,unlicensed,hobble,"During the trial, the artist will hobble the cup.","During the trial, the artist will hobble",9,8,-4.0750274658203125,4.075027942657471,107.19276428222656,0.03801588633285338
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,good,licensed,wrinkle,"During the trial, the artist will wrinkle the cup.","During the trial, the artist will wrinkle",9,8,-10.110535621643066,10.110536575317383,110.7187728881836,0.09131727449262965
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,bad,unlicensed,amble,"During the trial, the artist will amble the cup.","During the trial, the artist will amble",9,8,1.6480345726013184,1.6480348110198975,109.64126586914062,0.015031154537989967
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,good,licensed,brighten,"During the trial, the artist will brighten the cup.","During the trial, the artist will brighten",9,8,-13.627063751220703,13.627065658569336,110.83881378173828,0.12294488901156501
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,bad,unlicensed,cower,"During the trial, the artist will cower the cup.","During the trial, the artist will cower",9,8,2.3216567039489746,2.3216569423675537,115.15508270263672,0.020161133037980915
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,good,licensed,vaporize,"During the trial, the artist will vaporize the cup.","During the trial, the artist will vaporize",9,8,-11.361433982849121,11.361434936523438,116.50342559814453,0.09752017915518171
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,bad,unlicensed,wail,"During the trial, the artist will wail the cup.","During the trial, the artist will wail",9,8,5.877028942108154,5.8770294189453125,119.68811798095703,0.04910286432844049
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,good,licensed,blacken,"During the trial, the artist will blacken the cup.","During the trial, the artist will blacken",9,8,-13.060519218444824,13.060521125793457,105.69576263427734,0.12356712133280832
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,bad,unlicensed,perspire,"During the trial, the artist will perspire the cup.","During the trial, the artist will perspire",9,8,1.0789361000061035,1.078936219215393,113.0215072631836,0.009546291191312516
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,good,licensed,evaporate,"During the trial, the artist will evaporate the cup.","During the trial, the artist will evaporate",9,8,-5.131015300750732,5.131015777587891,116.61477661132812,0.0439997050690183
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,bad,unlicensed,bicker,"During the trial, the artist will bicker the cup.","During the trial, the artist will bicker",9,8,6.842411994934082,6.84241247177124,120.68144989013672,0.056698129480548025
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,good,licensed,solidify,"During the trial, the artist will solidify the cup.","During the trial, the artist will solidify",9,8,-15.413961410522461,15.413963317871094,121.31792449951172,0.12705429458557158
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,bad,unlicensed,capitulate,"During the trial, the artist will capitulate the cup.","During the trial, the artist will capitulate",9,8,1.5006604194641113,1.5006605386734009,122.5618667602539,0.012244106412061083
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,good,licensed,tighten,"During the trial, the artist will tighten the cup.","During the trial, the artist will tighten",9,8,-14.465594291687012,14.465596199035645,112.64905548095703,0.1284129381935298
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,bad,unlicensed,snore,"During the trial, the artist will snore the cup.","During the trial, the artist will snore",9,8,5.026116371154785,5.026116847991943,119.34962463378906,0.0421125484341825
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,good,licensed,scorch,"During the trial, the artist will scorch the cup.","During the trial, the artist will scorch",9,8,-13.365264892578125,13.365265846252441,115.59457397460938,0.11562191361324757
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,bad,unlicensed,flirt,"During the trial, the artist will flirt the cup.","During the trial, the artist will flirt",9,8,4.598464012145996,4.598464488983154,117.60308074951172,0.03910156485422043
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,scorch,"After the visit, the rope will scorch the plate.","After the visit, the rope will scorch",9,8,-12.323415756225586,12.323416709899902,112.78894805908203,0.10926085331910844
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,frolic,"After the visit, the rope will frolic the plate.","After the visit, the rope will frolic",9,8,2.114572048187256,2.114572286605835,117.41072845458984,0.018010043157373593
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,darken,"After the visit, the rope will darken the plate.","After the visit, the rope will darken",9,8,-5.678338527679443,5.678339004516602,112.54499816894531,0.050453943728291185
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,dither,"After the visit, the rope will dither the plate.","After the visit, the rope will dither",9,8,2.848646879196167,2.848647117614746,120.50050354003906,0.023640126256138153
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,fray,"After the visit, the rope will fray the plate.","After the visit, the rope will fray",9,8,-4.389139652252197,4.3891401290893555,115.16485595703125,0.038111801492001794
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,hobble,"After the visit, the rope will hobble the plate.","After the visit, the rope will hobble",9,8,-10.427841186523438,10.427842140197754,110.80011749267578,0.0941139989394602
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,blacken,"After the visit, the rope will blacken the plate.","After the visit, the rope will blacken",9,8,-4.41018533706665,4.410185813903809,108.0850830078125,0.04080290907104208
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,loiter,"After the visit, the rope will loiter the plate.","After the visit, the rope will loiter",9,8,1.8716708421707153,1.8716710805892944,116.60053253173828,0.01605199427438148
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,condense,"After the visit, the rope will condense the plate.","After the visit, the rope will condense",9,8,-7.037528038024902,7.037528991699219,119.15123748779297,0.059063834669952235
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,retaliate,"After the visit, the rope will retaliate the plate.","After the visit, the rope will retaliate",9,8,2.776623249053955,2.776623487472534,118.0767593383789,0.02351541067887386
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,shatter,"After the visit, the rope will shatter the plate.","After the visit, the rope will shatter",9,8,-6.816936016082764,6.81693696975708,115.90715026855469,0.05881377424914999
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,yawn,"After the visit, the rope will yawn the plate.","After the visit, the rope will yawn",9,8,5.287240028381348,5.287240505218506,112.99031829833984,0.04679374821529458
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,brighten,"After the visit, the rope will brighten the plate.","After the visit, the rope will brighten",9,8,-6.822310447692871,6.8223114013671875,107.91062927246094,0.06322186653310767
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,bicker,"After the visit, the rope will bicker the plate.","After the visit, the rope will bicker",9,8,3.526374101638794,3.526374578475952,116.0937728881836,0.0303752259121805
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,loosen,"After the visit, the rope will loosen the plate.","After the visit, the rope will loosen",9,8,-8.296573638916016,8.296574592590332,114.60884094238281,0.07239035422024083
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,cower,"After the visit, the rope will cower the plate.","After the visit, the rope will cower",9,8,0.49916380643844604,0.4991638660430908,112.49149322509766,0.0044373476760971985
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,flatten,"After the visit, the rope will flatten the plate.","After the visit, the rope will flatten",9,8,-10.1251220703125,10.125123023986816,115.18839263916016,0.08790054963007286
