split,pair_key,regime,subtask,template_id,context_id,subject,subject_class,direction,clean_side,corrupt_side,objective_clean_side,objective_corrupt_side,site,anchor_token_index,clean_verb,corrupt_verb,clean_source_zipf_regime,corrupt_source_zipf_regime,clean_inventory_source,corrupt_inventory_source,clean_suffix_lp,corrupt_suffix_lp,patched_suffix_lp,suffix_effect,signed_suffix_effect,clean_minus_corrupt_suffix_lp,signed_clean_minus_corrupt_suffix_lp,normalized_suffix_effect,clean_full_lp,corrupt_full_lp,patched_full_lp,full_effect,signed_full_effect,corrupt_prefix_lp,patched_prefix_lp,moves_toward_objective_clean
eval,low|causative|object_frame_overlay_subject_check_s00|overlay_subject_check_s00_shirt|7|wrinkle|meander,low,causative,object_frame_overlay_subject_check_s00,overlay_subject_check_s00_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_20,8,wrinkle,meander,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-15.640771865844727,-17.864501953125,-17.856510162353516,0.007991790771484375,-0.007991790771484375,2.2237300872802734,-2.2237300872802734,0.003593867267074086,-50.71337127685547,-57.3781852722168,-57.37019348144531,0.007991790771484375,-0.007991790771484375,-39.5136833190918,-39.5136833190918,0
eval,low|causative|object_frame_overlay_subject_check_s00|overlay_subject_check_s00_shirt|8|vaporize|prattle,low,causative,object_frame_overlay_subject_check_s00,overlay_subject_check_s00_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_20,8,vaporize,prattle,tail,xtail,freqblimp_curated,supplemental_v2_bad_verbs,-14.75821304321289,-15.896718978881836,-15.839439392089844,0.05727958679199219,-0.05727958679199219,1.1385059356689453,-1.1385059356689453,0.050311188547591326,-53.340118408203125,-59.231651306152344,-59.174373626708984,0.057277679443359375,-0.057277679443359375,-43.334930419921875,-43.334930419921875,0
eval,low|causative|object_frame_overlay_subject_check_s00|overlay_subject_check_s00_shirt|9|solidify|hibernate,low,causative,object_frame_overlay_subject_check_s00,overlay_subject_check_s00_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_20,8,solidify,hibernate,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-15.213991165161133,-14.443922996520996,-14.39293098449707,0.05099201202392578,0.05099201202392578,-0.7700681686401367,-0.7700681686401367,-0.06621752995448775,-53.28020477294922,-54.86952209472656,-54.81852722167969,0.050994873046875,0.050994873046875,-40.42559814453125,-40.42559814453125,1
eval,low|causative|object_frame_overlay_subject_check_s00|overlay_subject_check_s00_shirt|10|darken|loiter,low,causative,object_frame_overlay_subject_check_s00,overlay_subject_check_s00_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_20,8,darken,loiter,tail,low_gap,freqblimp_curated,supplemental_v2_bad_verbs,-14.489226341247559,-17.308189392089844,-17.456111907958984,-0.14792251586914062,-0.14792251586914062,2.818963050842285,2.818963050842285,-0.05247408823785132,-50.024269104003906,-59.82487487792969,-59.972801208496094,-0.14792633056640625,-0.14792633056640625,-42.516685485839844,-42.516685485839844,0
eval,low|causative|object_frame_overlay_subject_check_s00|overlay_subject_check_s00_shirt|11|brighten|retaliate,low,causative,object_frame_overlay_subject_check_s00,overlay_subject_check_s00_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_20,8,brighten,retaliate,tail,tail,freqblimp_curated,freqblimp_curated,-15.026691436767578,-17.136043548583984,-17.058902740478516,0.07714080810546875,-0.07714080810546875,2.1093521118164062,-2.1093521118164062,0.0365708539950882,-51.71985626220703,-57.66984939575195,-57.592708587646484,0.07714080810546875,-0.07714080810546875,-40.53380584716797,-40.53380584716797,0
eval,low|causative|object_frame_overlay_subject_check_s00|overlay_subject_check_s00_shirt|12|scorch|dither,low,causative,object_frame_overlay_subject_check_s00,overlay_subject_check_s00_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_20,8,scorch,dither,tail,xtail,freqblimp_curated,supplemental_v2_bad_verbs,-10.885187149047852,-17.80044174194336,-17.7598876953125,0.040554046630859375,0.040554046630859375,6.915254592895508,6.915254592895508,0.005864432912205893,-50.82236099243164,-57.98970031738281,-57.94915008544922,0.04055023193359375,0.04055023193359375,-40.18925857543945,-40.18925857543945,1
eval,low|causative|object_frame_overlay_subject_check_s00|overlay_subject_check_s00_shirt|13|loosen|frolic,low,causative,object_frame_overlay_subject_check_s00,overlay_subject_check_s00_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_20,8,loosen,frolic,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-14.57832145690918,-14.163362503051758,-14.153278350830078,0.010084152221679688,0.010084152221679688,-0.4149589538574219,-0.4149589538574219,-0.02430156555952895,-49.59500503540039,-56.34764862060547,-56.337562561035156,0.0100860595703125,0.0100860595703125,-42.18428039550781,-42.18428039550781,1
eval,low|causative|object_frame_overlay_subject_check_s01|overlay_subject_check_s01_paper|0|brighten|shiver,low,causative,object_frame_overlay_subject_check_s01,overlay_subject_check_s01_paper,paper,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_20,8,brighten,shiver,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-11.526897430419922,-13.713943481445312,-13.74574089050293,-0.03179740905761719,0.03179740905761719,2.1870460510253906,-2.1870460510253906,-0.014538975547729805,-46.80830001831055,-49.0064811706543,-49.03827667236328,-0.031795501708984375,0.031795501708984375,-35.292537689208984,-35.292537689208984,1
eval,low|causative|object_frame_overlay_subject_check_s01|overlay_subject_check_s01_paper|1|evaporate|loiter,low,causative,object_frame_overlay_subject_check_s01,overlay_subject_check_s01_paper,paper,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_20,8,evaporate,loiter,tail,low_gap,freqblimp_curated,supplemental_v2_bad_verbs,-18.287151336669922,-16.085426330566406,-16.127094268798828,-0.041667938232421875,0.041667938232421875,-2.2017250061035156,2.2017250061035156,0.01892513284670521,-53.484474182128906,-56.05617904663086,-56.09784698486328,-0.041667938232421875,0.041667938232421875,-39.97075271606445,-39.97075271606445,1
eval,low|causative|object_frame_overlay_subject_check_s01|overlay_subject_check_s01_paper|2|blacken|recline,low,causative,object_frame_overlay_subject_check_s01,overlay_subject_check_s01_paper,paper,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_20,8,blacken,recline,low_gap,tail,freqblimp_curated,supplemental_v2_bad_verbs,-10.960338592529297,-12.974979400634766,-12.991701126098633,-0.016721725463867188,0.016721725463867188,2.0146408081054688,-2.0146408081054688,-0.008300102627024611,-47.67023468017578,-51.55173873901367,-51.568458557128906,-0.016719818115234375,0.016719818115234375,-38.576759338378906,-38.576759338378906,1
eval,low|causative|object_frame_overlay_subject_check_s01|overlay_subject_check_s01_paper|3|solidify|retaliate,low,causative,object_frame_overlay_subject_check_s01,overlay_subject_check_s01_paper,paper,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_20,8,solidify,retaliate,tail,tail,freqblimp_curated,freqblimp_curated,-14.94583797454834,-16.986881256103516,-16.985950469970703,0.0009307861328125,0.0009307861328125,2.041043281555176,2.041043281555176,0.00045603449041182814,-51.80591583251953,-56.33965301513672,-56.338722229003906,0.0009307861328125,0.0009307861328125,-39.3527717590332,-39.3527717590332,1
eval,low|causative|object_frame_overlay_subject_check_s01|overlay_subject_check_s01_paper|4|wrinkle|hibernate,low,causative,object_frame_overlay_subject_check_s01,overlay_subject_check_s01_paper,paper,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_20,8,wrinkle,hibernate,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-14.490256309509277,-11.748201370239258,-11.845648765563965,-0.09744739532470703,0.09744739532470703,-2.7420549392700195,2.7420549392700195,0.03553809003938088,-50.79705810546875,-52.9278678894043,-53.02531433105469,-0.09744644165039062,0.09744644165039062,-41.179664611816406,-41.179664611816406,1
eval,low|causative|object_frame_overlay_subject_check_s01|overlay_subject_check_s01_paper|5|loosen|yawn,low,causative,object_frame_overlay_subject_check_s01,overlay_subject_check_s01_paper,paper,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_20,8,loosen,yawn,tail,tail,freqblimp_curated,freqblimp_curated,-13.505775451660156,-14.326717376708984,-14.357994079589844,-0.031276702880859375,-0.031276702880859375,0.8209419250488281,0.8209419250488281,-0.03809855718965637,-49.414024353027344,-51.901947021484375,-51.9332275390625,-0.031280517578125,-0.031280517578125,-37.575233459472656,-37.575233459472656,0
eval,low|causative|object_frame_overlay_subject_check_s01|overlay_subject_check_s01_paper|6|shatter|flirt,low,causative,object_frame_overlay_subject_check_s01,overlay_subject_check_s01_paper,paper,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_20,8,shatter,flirt,tail,tail,freqblimp_curated,freqblimp_curated,-11.584732055664062,-15.528566360473633,-15.601043701171875,-0.07247734069824219,-0.07247734069824219,3.9438343048095703,3.9438343048095703,-0.01837737975194721,-47.12726974487305,-54.30091857910156,-54.37339401245117,-0.07247543334960938,-0.07247543334960938,-38.7723503112793,-38.7723503112793,0
eval,low|causative|object_frame_overlay_subject_check_s01|overlay_subject_check_s01_paper|7|flatten|perspire,low,causative,object_frame_overlay_subject_check_s01,overlay_subject_check_s01_paper,paper,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_20,8,flatten,perspire,tail,xtail,freqblimp_curated,supplemental_v2_bad_verbs,-12.089237213134766,-17.319908142089844,-17.33197593688965,-0.012067794799804688,-0.012067794799804688,5.230670928955078,5.230670928955078,-0.0023071217753351287,-47.04908752441406,-56.37732696533203,-56.389400482177734,-0.012073516845703125,-0.012073516845703125,-39.05742263793945,-39.05742263793945,0
eval,low|causative|object_frame_overlay_subject_check_s01|overlay_subject_check_s01_paper|8|fray|dither,low,causative,object_frame_overlay_subject_check_s01,overlay_subject_check_s01_paper,paper,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_20,8,fray,dither,xtail,xtail,freqblimp_curated,supplemental_v2_bad_verbs,-14.349935531616211,-14.49789810180664,-14.538480758666992,-0.04058265686035156,-0.04058265686035156,0.1479625701904297,0.1479625701904297,-0.2742765066065098,-50.81706619262695,-53.03287887573242,-53.073463439941406,-0.040584564208984375,-0.040584564208984375,-38.53498077392578,-38.53498077392578,0
eval,low|causative|object_frame_overlay_subject_check_s01|overlay_subject_check_s01_paper|9|condense|wail,low,causative,object_frame_overlay_subject_check_s01,overlay_subject_check_s01_paper,paper,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_20,8,condense,wail,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-14.36451530456543,-15.532281875610352,-15.639119148254395,-0.10683727264404297,0.10683727264404297,1.1677665710449219,-1.1677665710449219,-0.09148855198727308,-50.49985885620117,-55.61154556274414,-55.718379974365234,-0.10683441162109375,0.10683441162109375,-40.079261779785156,-40.079261779785156,1
eval,low|causative|object_frame_overlay_subject_check_s01|overlay_subject_check_s01_paper|10|tighten|saunter,low,causative,object_frame_overlay_subject_check_s01,overlay_subject_check_s01_paper,paper,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_20,8,tighten,saunter,tail,low_gap,freqblimp_curated,supplemental_v2_bad_verbs,-10.939783096313477,-14.783034324645996,-14.712599754333496,0.0704345703125,0.0704345703125,3.8432512283325195,3.8432512283325195,0.01832681917675718,-45.67527770996094,-52.28980255126953,-52.21936798095703,0.0704345703125,0.0704345703125,-37.50676727294922,-37.50676727294922,1
eval,low|causative|object_frame_overlay_subject_check_s01|overlay_subject_check_s01_paper|11|darken|bicker,low,causative,object_frame_overlay_subject_check_s01,overlay_subject_check_s01_paper,paper,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_20,8,darken,bicker,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-11.533942222595215,-14.091911315917969,-13.988605499267578,0.10330581665039062,0.10330581665039062,2.557969093322754,2.557969093322754,0.04038587366831642,-46.21149444580078,-55.106605529785156,-55.0032958984375,0.10330963134765625,0.10330963134765625,-41.01469421386719,-41.01469421386719,1
eval,low|causative|object_frame_overlay_subject_check_s01|overlay_subject_check_s01_paper|12|scorch|meander,low,causative,object_frame_overlay_subject_check_s01,overlay_subject_check_s01_paper,paper,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_20,8,scorch,meander,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-9.524421691894531,-16.356903076171875,-16.178810119628906,0.17809295654296875,-0.17809295654296875,6.832481384277344,-6.832481384277344,0.026065633629502417,-47.509925842285156,-52.552032470703125,-52.373939514160156,0.17809295654296875,-0.17809295654296875,-36.19512939453125,-36.19512939453125,0
eval,low|causative|object_frame_overlay_subject_check_s01|overlay_subject_check_s01_paper|13|vaporize|frolic,low,causative,object_frame_overlay_subject_check_s01,overlay_subject_check_s01_paper,paper,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_20,8,vaporize,frolic,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-14.970181465148926,-13.787002563476562,-13.691131591796875,0.0958709716796875,0.0958709716796875,-1.1831789016723633,-1.1831789016723633,-0.08102829719510612,-51.78279113769531,-54.12482833862305,-54.02895736694336,0.0958709716796875,0.0958709716796875,-40.337825775146484,-40.337825775146484,1
eval,low|causative|object_frame_overlay_subject_check_s02|overlay_subject_check_s02_toy|0|evaporate|grimace,low,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_toy,toy,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_20,8,evaporate,grimace,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-16.11074447631836,-16.393638610839844,-16.320192337036133,0.07344627380371094,0.07344627380371094,0.2828941345214844,0.2828941345214844,0.2596245904070983,-52.52912139892578,-54.216285705566406,-54.14283752441406,0.07344818115234375,0.07344818115234375,-37.82263946533203,-37.82263946533203,1
eval,low|causative|object_frame_overlay_subject_check_s02|overlay_subject_check_s02_toy|1|blacken|retaliate,low,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_toy,toy,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_20,8,blacken,retaliate,low_gap,tail,freqblimp_curated,freqblimp_curated,-9.624958992004395,-17.74666404724121,-17.750778198242188,-0.0041141510009765625,-0.0041141510009765625,8.121705055236816,8.121705055236816,-0.0005065624733963699,-48.36317443847656,-54.79176330566406,-54.79587936401367,-0.004116058349609375,-0.004116058349609375,-37.045101165771484,-37.045101165771484,0
eval,low|causative|object_frame_overlay_subject_check_s02|overlay_subject_check_s02_toy|2|flatten|flirt,low,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_toy,toy,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_20,8,flatten,flirt,tail,tail,freqblimp_curated,freqblimp_curated,-10.621631622314453,-15.080646514892578,-15.220186233520508,-0.1395397186279297,0.1395397186279297,4.459014892578125,-4.459014892578125,-0.03129384449022332,-46.473777770996094,-51.932796478271484,-52.07233428955078,-0.13953781127929688,0.13953781127929688,-36.852149963378906,-36.852149963378906,1
eval,low|causative|object_frame_overlay_subject_check_s02|overlay_subject_check_s02_toy|3|fray|frolic,low,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_toy,toy,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_20,8,fray,frolic,xtail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-11.254844665527344,-15.47362995147705,-15.611574172973633,-0.13794422149658203,0.13794422149658203,4.218785285949707,-4.218785285949707,-0.03269761605455322,-49.141014099121094,-52.32050323486328,-52.45845031738281,-0.13794708251953125,0.13794708251953125,-36.84687042236328,-36.84687042236328,1
eval,low|causative|object_frame_overlay_subject_check_s02|overlay_subject_check_s02_toy|4|scorch|dither,low,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_toy,toy,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_20,8,scorch,dither,tail,xtail,freqblimp_curated,supplemental_v2_bad_verbs,-8.136573791503906,-15.232481956481934,-15.23589038848877,-0.0034084320068359375,-0.0034084320068359375,7.095908164978027,7.095908164978027,-0.0004803376717385254,-47.18345642089844,-54.16151428222656,-54.164920806884766,-0.003406524658203125,-0.003406524658203125,-38.92903137207031,-38.92903137207031,0
eval,low|causative|object_frame_overlay_subject_check_s02|overlay_subject_check_s02_toy|5|brighten|shiver,low,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_toy,toy,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_20,8,brighten,shiver,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-11.103425979614258,-14.109357833862305,-13.899514198303223,0.20984363555908203,0.20984363555908203,3.005931854248047,3.005931854248047,0.06980984457865422,-46.26007843017578,-49.82892990112305,-49.61908721923828,0.20984268188476562,0.20984268188476562,-35.71957015991211,-35.71957015991211,1
eval,low|causative|object_frame_overlay_subject_check_s02|overlay_subject_check_s02_toy|6|darken|hibernate,low,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_toy,toy,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_20,8,darken,hibernate,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-9.1943998336792,-13.209258079528809,-13.146878242492676,0.06237983703613281,-0.06237983703613281,4.014858245849609,-4.014858245849609,0.01553724520675629,-44.53015899658203,-51.549346923828125,-51.486968994140625,0.0623779296875,-0.0623779296875,-38.340087890625,-38.340087890625,0
