split,regime,subtask,template_id,context_id,subject,subject_class,side,licensing_status,verb,sentence,prompt,prompt_token_count,anchor_token_index,coord_0,projection_norm,residual_norm,projection_norm_frac
eval,low,causative,object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_toy,toy,manual_inanimate_subject,good,licensed,brighten,"After the visit, the toy will brighten the toy.","After the visit, the toy will brighten",9,8,-14.161588668823242,14.161587715148926,143.40487670898438,0.09875248345903495
eval,low,causative,object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_toy,toy,manual_inanimate_subject,bad,unlicensed,saunter,"After the visit, the toy will saunter the toy.","After the visit, the toy will saunter",9,8,-3.6094300746917725,3.6094300746917725,146.67431640625,0.02460846699768883
eval,low,causative,object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_toy,toy,manual_inanimate_subject,good,licensed,fray,"After the visit, the toy will fray the toy.","After the visit, the toy will fray",9,8,-8.91301441192627,8.91301441192627,143.76333618164062,0.061997826766241326
eval,low,causative,object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_toy,toy,manual_inanimate_subject,bad,unlicensed,tremble,"After the visit, the toy will tremble the toy.","After the visit, the toy will tremble",9,8,1.8507864475250244,1.8507864475250244,147.12899780273438,0.01257934516760929
eval,low,causative,object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_toy,toy,manual_inanimate_subject,good,licensed,wrinkle,"After the visit, the toy will wrinkle the toy.","After the visit, the toy will wrinkle",9,8,-7.800810813903809,7.800810813903809,148.3351593017578,0.05258908845767739
eval,low,causative,object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_toy,toy,manual_inanimate_subject,bad,unlicensed,recline,"After the visit, the toy will recline the toy.","After the visit, the toy will recline",9,8,-1.343421459197998,1.343421459197998,145.90284729003906,0.009207643881873132
eval,low,causative,object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_toy,toy,manual_inanimate_subject,good,licensed,blacken,"After the visit, the toy will blacken the toy.","After the visit, the toy will blacken",9,8,-6.4940595626831055,6.494059085845947,142.28810119628906,0.045640211874689876
eval,low,causative,object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_toy,toy,manual_inanimate_subject,bad,unlicensed,retaliate,"After the visit, the toy will retaliate the toy.","After the visit, the toy will retaliate",9,8,3.7821438312530518,3.7821438312530518,151.23440551757812,0.02500848810367724
eval,low,causative,object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_toy,toy,manual_inanimate_subject,good,licensed,vaporize,"After the visit, the toy will vaporize the toy.","After the visit, the toy will vaporize",9,8,-6.5812273025512695,6.5812273025512695,150.8458251953125,0.043628832909561883
eval,low,causative,object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_toy,toy,manual_inanimate_subject,bad,unlicensed,hobble,"After the visit, the toy will hobble the toy.","After the visit, the toy will hobble",9,8,-10.556374549865723,10.556374549865723,141.6145782470703,0.0745429932464182
eval,low,causative,object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_toy,toy,manual_inanimate_subject,good,licensed,darken,"After the visit, the toy will darken the toy.","After the visit, the toy will darken",9,8,-8.321700096130371,8.321700096130371,148.30186462402344,0.056113253310925246
eval,low,causative,object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_toy,toy,manual_inanimate_subject,bad,unlicensed,meander,"After the visit, the toy will meander the toy.","After the visit, the toy will meander",9,8,-4.014985084533691,4.014985084533691,154.24412536621094,0.026030068082017358
eval,low,causative,object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_toy,toy,manual_inanimate_subject,good,licensed,condense,"After the visit, the toy will condense the toy.","After the visit, the toy will condense",9,8,-10.145856857299805,10.145856857299805,157.50027465820312,0.06441802644038358
eval,low,causative,object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_toy,toy,manual_inanimate_subject,bad,unlicensed,flirt,"After the visit, the toy will flirt the toy.","After the visit, the toy will flirt",9,8,2.643627166748047,2.6436269283294678,143.61521911621094,0.018407707376683322
eval,low,causative,object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_toy,toy,manual_inanimate_subject,good,licensed,scorch,"After the visit, the toy will scorch the toy.","After the visit, the toy will scorch",9,8,-15.660858154296875,15.660858154296875,147.88592529296875,0.105898232866123
eval,low,causative,object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_toy,toy,manual_inanimate_subject,bad,unlicensed,loiter,"After the visit, the toy will loiter the toy.","After the visit, the toy will loiter",9,8,0.5737783908843994,0.5737783312797546,150.14088439941406,0.0038215995168468173
eval,low,causative,object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_toy,toy,manual_inanimate_subject,good,licensed,tighten,"After the visit, the toy will tighten the toy.","After the visit, the toy will tighten",9,8,-14.830177307128906,14.83017635345459,150.32815551757812,0.09865202098964404
eval,low,causative,object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_toy,toy,manual_inanimate_subject,bad,unlicensed,grimace,"After the visit, the toy will grimace the toy.","After the visit, the toy will grimace",9,8,4.211092472076416,4.211092472076416,147.76397705078125,0.028498775927161275
eval,low,causative,object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_toy,toy,manual_inanimate_subject,good,licensed,loosen,"After the visit, the toy will loosen the toy.","After the visit, the toy will loosen",9,8,-16.107372283935547,16.107372283935547,150.7084197998047,0.10687771993981468
eval,low,causative,object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_toy,toy,manual_inanimate_subject,bad,unlicensed,hibernate,"After the visit, the toy will hibernate the toy.","After the visit, the toy will hibernate",9,8,-3.5496397018432617,3.5496397018432617,156.45571899414062,0.022687823268232196
eval,low,causative,object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_toy,toy,manual_inanimate_subject,good,licensed,evaporate,"After the visit, the toy will evaporate the toy.","After the visit, the toy will evaporate",9,8,-0.9313546419143677,0.9313545823097229,151.14732360839844,0.006161899265399712
eval,low,causative,object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_toy,toy,manual_inanimate_subject,bad,unlicensed,abscond,"After the visit, the toy will abscond the toy.","After the visit, the toy will abscond",9,8,-0.14219164848327637,0.14219163358211517,150.4954833984375,0.0009448232622746701
eval,low,inchoative,no_object_frame_overlay_subject_check_s00,overlay_subject_check_s00_toy,toy,manual_inanimate_subject,good,licensed,flatten,"During the check, the toy will flatten.","During the check, the toy will flatten",9,8,-15.383384704589844,15.383383750915527,153.1990509033203,0.10041435413737358
eval,low,inchoative,no_object_frame_overlay_subject_check_s00,overlay_subject_check_s00_toy,toy,manual_inanimate_subject,bad,unlicensed,extort,"During the check, the toy will extort.","During the check, the toy will extort",9,8,-16.506912231445312,16.506912231445312,151.38571166992188,0.1090387728759807
eval,low,inchoative,no_object_frame_overlay_subject_check_s00,overlay_subject_check_s00_toy,toy,manual_inanimate_subject,good,licensed,scorch,"During the check, the toy will scorch.","During the check, the toy will scorch",9,8,-16.828197479248047,16.828197479248047,150.4084930419922,0.11188329288393191
eval,low,inchoative,no_object_frame_overlay_subject_check_s00,overlay_subject_check_s00_toy,toy,manual_inanimate_subject,bad,unlicensed,hospitalize,"During the check, the toy will hospitalize.","During the check, the toy will hospitalize",9,8,-24.659896850585938,24.659896850585938,158.35659790039062,0.15572383580820226
eval,low,inchoative,no_object_frame_overlay_subject_check_s00,overlay_subject_check_s00_toy,toy,manual_inanimate_subject,good,licensed,solidify,"During the check, the toy will solidify.","During the check, the toy will solidify",9,8,-10.883661270141602,10.883660316467285,151.8001251220703,0.07169730794171067
eval,low,inchoative,no_object_frame_overlay_subject_check_s00,overlay_subject_check_s00_toy,toy,manual_inanimate_subject,bad,unlicensed,vilify,"During the check, the toy will vilify.","During the check, the toy will vilify",9,8,-24.931690216064453,24.93168830871582,154.44564819335938,0.16142693951144813
eval,low,inchoative,no_object_frame_overlay_subject_check_s00,overlay_subject_check_s00_toy,toy,manual_inanimate_subject,good,licensed,vaporize,"During the check, the toy will vaporize.","During the check, the toy will vaporize",9,8,-10.860276222229004,10.860276222229004,151.28355407714844,0.07178755343552219
eval,low,inchoative,no_object_frame_overlay_subject_check_s00,overlay_subject_check_s00_toy,toy,manual_inanimate_subject,bad,unlicensed,coerce,"During the check, the toy will coerce.","During the check, the toy will coerce",9,8,-25.30600929260254,25.306007385253906,154.5565643310547,0.16373298342119805
eval,low,inchoative,no_object_frame_overlay_subject_check_s00,overlay_subject_check_s00_toy,toy,manual_inanimate_subject,good,licensed,tighten,"During the check, the toy will tighten.","During the check, the toy will tighten",9,8,-15.146949768066406,15.14694881439209,149.6088104248047,0.10124369528360859
eval,low,inchoative,no_object_frame_overlay_subject_check_s00,overlay_subject_check_s00_toy,toy,manual_inanimate_subject,bad,unlicensed,admonish,"During the check, the toy will admonish.","During the check, the toy will admonish",9,8,-23.144367218017578,23.144365310668945,153.3671112060547,0.1509082692414646
eval,low,inchoative,no_object_frame_overlay_subject_check_s00,overlay_subject_check_s00_toy,toy,manual_inanimate_subject,good,licensed,fray,"During the check, the toy will fray.","During the check, the toy will fray",9,8,-12.441041946411133,12.441040992736816,146.95204162597656,0.08466055221200565
eval,low,inchoative,no_object_frame_overlay_subject_check_s00,overlay_subject_check_s00_toy,toy,manual_inanimate_subject,bad,unlicensed,enslave,"During the check, the toy will enslave.","During the check, the toy will enslave",9,8,-27.08878517150879,27.08878517150879,154.8816375732422,0.17489991451503564
eval,low,inchoative,no_object_frame_overlay_subject_check_s00,overlay_subject_check_s00_toy,toy,manual_inanimate_subject,good,licensed,evaporate,"During the check, the toy will evaporate.","During the check, the toy will evaporate",9,8,-6.383599281311035,6.383598804473877,151.62832641601562,0.04210030510367497
eval,low,inchoative,no_object_frame_overlay_subject_check_s00,overlay_subject_check_s00_toy,toy,manual_inanimate_subject,bad,unlicensed,behead,"During the check, the toy will behead.","During the check, the toy will behead",9,8,-17.64914894104004,17.64914894104004,147.3686065673828,0.11976193133759559
eval,low,inchoative,no_object_frame_overlay_subject_check_s00,overlay_subject_check_s00_toy,toy,manual_inanimate_subject,good,licensed,brighten,"During the check, the toy will brighten.","During the check, the toy will brighten",9,8,-10.701179504394531,10.701179504394531,147.9690399169922,0.07232039560706544
eval,low,inchoative,no_object_frame_overlay_subject_check_s00,overlay_subject_check_s00_toy,toy,manual_inanimate_subject,bad,unlicensed,denude,"During the check, the toy will denude.","During the check, the toy will denude",9,8,-20.771087646484375,20.771087646484375,161.13787841796875,0.1289025761690068
eval,low,inchoative,no_object_frame_overlay_subject_check_s00,overlay_subject_check_s00_toy,toy,manual_inanimate_subject,good,licensed,wrinkle,"During the check, the toy will wrinkle.","During the check, the toy will wrinkle",9,8,-10.665684700012207,10.665684700012207,151.7205047607422,0.07029824160440021
eval,low,inchoative,no_object_frame_overlay_subject_check_s00,overlay_subject_check_s00_toy,toy,manual_inanimate_subject,bad,unlicensed,swindle,"During the check, the toy will swindle.","During the check, the toy will swindle",9,8,-23.31455421447754,23.31455421447754,155.40232849121094,0.150027058415641
eval,low,inchoative,no_object_frame_overlay_subject_check_s00,overlay_subject_check_s00_toy,toy,manual_inanimate_subject,good,licensed,loosen,"During the check, the toy will loosen.","During the check, the toy will loosen",9,8,-16.727249145507812,16.727249145507812,152.74786376953125,0.10950889087880267
eval,low,inchoative,no_object_frame_overlay_subject_check_s00,overlay_subject_check_s00_toy,toy,manual_inanimate_subject,bad,unlicensed,reprove,"During the check, the toy will reprove.","During the check, the toy will reprove",9,8,-15.685308456420898,15.685307502746582,157.57237243652344,0.09954351299156368
