split,regime,subtask,template_id,context_id,subject,subject_class,side,licensing_status,verb,sentence,prompt,prompt_token_count,anchor_token_index,coord_0,projection_norm,residual_norm,projection_norm_frac
eval,low,inchoative,no_object_frame_overlay_subject_check_s02,overlay_subject_check_s02_teacher,teacher,manual_animate_subject,bad,unlicensed,paralyze,"During the check, the teacher will paralyze.","During the check, the teacher will paralyze",9,8,-6.486354351043701,6.486354827880859,158.93589782714844,0.040811137801827053
eval,low,inchoative,no_object_frame_overlay_subject_check_s02,overlay_subject_check_s02_teacher,teacher,manual_animate_subject,good,licensed,condense,"During the check, the teacher will condense.","During the check, the teacher will condense",9,8,-2.7195000648498535,2.7195000648498535,158.7086181640625,0.017135175747284334
eval,low,inchoative,no_object_frame_overlay_subject_check_s02,overlay_subject_check_s02_teacher,teacher,manual_animate_subject,bad,unlicensed,confiscate,"During the check, the teacher will confiscate.","During the check, the teacher will confiscate",9,8,-4.396597862243652,4.396597862243652,151.3233642578125,0.029054322733355866
eval,low,inchoative,no_object_frame_overlay_subject_check_s02,overlay_subject_check_s02_teacher,teacher,manual_animate_subject,good,licensed,scorch,"During the check, the teacher will scorch.","During the check, the teacher will scorch",9,8,-2.3339760303497314,2.3339760303497314,155.6368408203125,0.01499629533758256
eval,low,inchoative,no_object_frame_overlay_subject_check_s02,overlay_subject_check_s02_teacher,teacher,manual_animate_subject,bad,unlicensed,denude,"During the check, the teacher will denude.","During the check, the teacher will denude",9,8,-6.415524959564209,6.415525436401367,163.60604858398438,0.03921325337252471
eval,low,inchoative,no_object_frame_overlay_subject_check_s02,overlay_subject_check_s02_teacher,teacher,manual_animate_subject,good,licensed,darken,"During the check, the teacher will darken.","During the check, the teacher will darken",9,8,-1.3400384187698364,1.3400384187698364,145.88494873046875,0.009185583779760847
eval,low,inchoative,no_object_frame_overlay_subject_check_s02,overlay_subject_check_s02_teacher,teacher,manual_animate_subject,bad,unlicensed,seclude,"During the check, the teacher will seclude.","During the check, the teacher will seclude",9,8,-3.974886178970337,3.974886417388916,152.59002685546875,0.026049450932686943
eval,low,inchoative,no_object_frame_overlay_subject_check_s02,overlay_subject_check_s02_teacher,teacher,manual_animate_subject,good,licensed,solidify,"During the check, the teacher will solidify.","During the check, the teacher will solidify",9,8,-2.1841073036193848,2.1841073036193848,163.11871337890625,0.013389679567579419
eval,low,inchoative,no_object_frame_overlay_subject_check_s02,overlay_subject_check_s02_teacher,teacher,manual_animate_subject,bad,unlicensed,encumber,"During the check, the teacher will encumber.","During the check, the teacher will encumber",9,8,-4.057913780212402,4.057913780212402,164.13641357421875,0.024722812518244198
eval,low,inchoative,no_object_frame_overlay_subject_check_s02,overlay_subject_check_s02_teacher,teacher,manual_animate_subject,good,licensed,shatter,"During the check, the teacher will shatter.","During the check, the teacher will shatter",9,8,0.5052108764648438,0.5052108764648438,150.8543243408203,0.003348998304638832
eval,low,inchoative,no_object_frame_overlay_subject_check_s02,overlay_subject_check_s02_teacher,teacher,manual_animate_subject,bad,unlicensed,misguide,"During the check, the teacher will misguide.","During the check, the teacher will misguide",9,8,-6.451061725616455,6.451062202453613,157.14942932128906,0.041050497162573446
eval,low,inchoative,no_object_frame_overlay_subject_check_s02,overlay_subject_check_s02_teacher,teacher,manual_animate_subject,good,licensed,blacken,"During the check, the teacher will blacken.","During the check, the teacher will blacken",9,8,-2.7225465774536133,2.7225465774536133,138.6710968017578,0.019633122115892156
eval,low,inchoative,no_object_frame_overlay_subject_check_s02,overlay_subject_check_s02_teacher,teacher,manual_animate_subject,bad,unlicensed,carjack,"During the check, the teacher will carjack.","During the check, the teacher will carjack",9,8,-6.58755350112915,6.587553977966309,153.77125549316406,0.04283995703123566
eval,low,inchoative,no_object_frame_overlay_subject_check_s02,overlay_subject_check_s02_teacher,teacher,manual_animate_subject,good,licensed,loosen,"During the check, the teacher will loosen.","During the check, the teacher will loosen",9,8,0.570266842842102,0.570266842842102,148.99111938476562,0.003827522373124824
eval,low,inchoative,no_object_frame_overlay_subject_check_s02,overlay_subject_check_s02_teacher,teacher,manual_animate_subject,bad,unlicensed,lambaste,"During the check, the teacher will lambaste.","During the check, the teacher will lambaste",9,8,-2.667081356048584,2.667081356048584,155.36997985839844,0.01716600181373079
eval,low,inchoative,no_object_frame_overlay_subject_check_s02,overlay_subject_check_s02_teacher,teacher,manual_animate_subject,good,licensed,tighten,"During the check, the teacher will tighten.","During the check, the teacher will tighten",9,8,-0.27453285455703735,0.27453285455703735,147.3981475830078,0.0018625258122896909
eval,low,inchoative,no_object_frame_overlay_subject_check_s02,overlay_subject_check_s02_teacher,teacher,manual_animate_subject,bad,unlicensed,behead,"During the check, the teacher will behead.","During the check, the teacher will behead",9,8,-3.3194496631622314,3.3194499015808105,150.42689514160156,0.022066864429104303
eval,low,inchoative,no_object_frame_overlay_subject_check_s02,overlay_subject_check_s02_teacher,teacher,manual_animate_subject,good,licensed,vaporize,"During the check, the teacher will vaporize.","During the check, the teacher will vaporize",9,8,-2.2815821170806885,2.2815821170806885,154.56979370117188,0.014760853737643248
eval,low,inchoative,no_object_frame_overlay_subject_check_s02,overlay_subject_check_s02_teacher,teacher,manual_animate_subject,bad,unlicensed,reprove,"During the check, the teacher will reprove.","During the check, the teacher will reprove",9,8,-4.224392414093018,4.224392890930176,152.8726043701172,0.02763342005152586
eval,low,inchoative,no_object_frame_overlay_subject_check_s02,overlay_subject_check_s02_teacher,teacher,manual_animate_subject,good,licensed,fray,"During the check, the teacher will fray.","During the check, the teacher will fray",9,8,-2.1910417079925537,2.191041946411133,141.28343200683594,0.01550813082106556
eval,low,inchoative,no_object_frame_overlay_subject_check_s02,overlay_subject_check_s02_teacher,teacher,manual_animate_subject,bad,unlicensed,rebuke,"During the check, the teacher will rebuke.","During the check, the teacher will rebuke",9,8,-5.263615608215332,5.263615608215332,149.5586700439453,0.035194319437774534
eval,low,inchoative,no_object_frame_overlay_subject_check_s02,overlay_subject_check_s02_teacher,teacher,manual_animate_subject,good,licensed,wrinkle,"During the check, the teacher will wrinkle.","During the check, the teacher will wrinkle",9,8,-1.1183780431747437,1.1183781623840332,140.0957489013672,0.0079829557367327
eval,low,inchoative,no_object_frame_overlay_subject_check_s02,overlay_subject_check_s02_teacher,teacher,manual_animate_subject,bad,unlicensed,admonish,"During the check, the teacher will admonish.","During the check, the teacher will admonish",9,8,-3.779902219772339,3.779902219772339,152.47039794921875,0.024791056300851655
eval,low,inchoative,no_object_frame_overlay_subject_check_s02,overlay_subject_check_s02_teacher,teacher,manual_animate_subject,good,licensed,flatten,"During the check, the teacher will flatten.","During the check, the teacher will flatten",9,8,-2.3212130069732666,2.3212130069732666,150.9049835205078,0.015381950634240098
eval,low,inchoative,no_object_frame_overlay_subject_check_s02,overlay_subject_check_s02_teacher,teacher,manual_animate_subject,bad,unlicensed,coerce,"During the check, the teacher will coerce.","During the check, the teacher will coerce",9,8,-5.599682807922363,5.599682807922363,157.43063354492188,0.03556920709668952
eval,low,inchoative,no_object_frame_overlay_subject_check_s02,overlay_subject_check_s02_teacher,teacher,manual_animate_subject,good,licensed,brighten,"During the check, the teacher will brighten.","During the check, the teacher will brighten",9,8,-1.3935457468032837,1.3935457468032837,145.91604614257812,0.009550325571744291
eval,low,inchoative,no_object_frame_overlay_subject_check_s02,overlay_subject_check_s02_teacher,teacher,manual_animate_subject,bad,unlicensed,revile,"During the check, the teacher will revile.","During the check, the teacher will revile",9,8,-2.0120646953582764,2.0120646953582764,157.07589721679688,0.012809506302429172
eval,low,inchoative,no_object_frame_overlay_subject_check_s03,overlay_subject_check_s03_doctor,doctor,manual_animate_subject,good,licensed,vaporize,"During the check, the doctor will vaporize.","During the check, the doctor will vaporize",9,8,-3.40020489692688,3.400205135345459,148.1373291015625,0.022953060892668645
eval,low,inchoative,no_object_frame_overlay_subject_check_s03,overlay_subject_check_s03_doctor,doctor,manual_animate_subject,bad,unlicensed,chasten,"During the check, the doctor will chasten.","During the check, the doctor will chasten",9,8,-3.342087745666504,3.342087984085083,151.67698669433594,0.02203424564874934
eval,low,inchoative,no_object_frame_overlay_subject_check_s03,overlay_subject_check_s03_doctor,doctor,manual_animate_subject,good,licensed,darken,"During the check, the doctor will darken.","During the check, the doctor will darken",9,8,-1.7337305545806885,1.7337305545806885,142.41200256347656,0.01217404799716879
eval,low,inchoative,no_object_frame_overlay_subject_check_s03,overlay_subject_check_s03_doctor,doctor,manual_animate_subject,bad,unlicensed,abduct,"During the check, the doctor will abduct.","During the check, the doctor will abduct",9,8,-5.397892475128174,5.397892475128174,153.56333923339844,0.03515091884609258
eval,low,inchoative,no_object_frame_overlay_subject_check_s03,overlay_subject_check_s03_doctor,doctor,manual_animate_subject,good,licensed,scorch,"During the check, the doctor will scorch.","During the check, the doctor will scorch",9,8,-2.575349807739258,2.575349807739258,156.49917602539062,0.016455995955668355
eval,low,inchoative,no_object_frame_overlay_subject_check_s03,overlay_subject_check_s03_doctor,doctor,manual_animate_subject,bad,unlicensed,uproot,"During the check, the doctor will uproot.","During the check, the doctor will uproot",9,8,-4.7201666831970215,4.72016716003418,155.87059020996094,0.030282602726248845
eval,low,inchoative,no_object_frame_overlay_subject_check_s03,overlay_subject_check_s03_doctor,doctor,manual_animate_subject,good,licensed,evaporate,"During the check, the doctor will evaporate.","During the check, the doctor will evaporate",9,8,-2.990385055541992,2.990385055541992,152.58065795898438,0.019598716479161112
eval,low,inchoative,no_object_frame_overlay_subject_check_s03,overlay_subject_check_s03_doctor,doctor,manual_animate_subject,bad,unlicensed,coerce,"During the check, the doctor will coerce.","During the check, the doctor will coerce",9,8,-5.52533483505249,5.52533483505249,156.58203125,0.035287157734150865
eval,low,inchoative,no_object_frame_overlay_subject_check_s03,overlay_subject_check_s03_doctor,doctor,manual_animate_subject,good,licensed,wrinkle,"During the check, the doctor will wrinkle.","During the check, the doctor will wrinkle",9,8,-1.1531779766082764,1.1531779766082764,137.511474609375,0.008386049090696445
eval,low,inchoative,no_object_frame_overlay_subject_check_s03,overlay_subject_check_s03_doctor,doctor,manual_animate_subject,bad,unlicensed,seclude,"During the check, the doctor will seclude.","During the check, the doctor will seclude",9,8,-5.05307149887085,5.05307149887085,156.85848999023438,0.03221420465787629
eval,low,inchoative,no_object_frame_overlay_subject_check_s03,overlay_subject_check_s03_doctor,doctor,manual_animate_subject,good,licensed,brighten,"During the check, the doctor will brighten.","During the check, the doctor will brighten",9,8,-2.412020683288574,2.4120209217071533,144.47317504882812,0.0166952856188836
eval,low,inchoative,no_object_frame_overlay_subject_check_s03,overlay_subject_check_s03_doctor,doctor,manual_animate_subject,bad,unlicensed,hospitalize,"During the check, the doctor will hospitalize.","During the check, the doctor will hospitalize",9,8,-8.034421920776367,8.034421920776367,153.9520263671875,0.052187828314865105
eval,low,inchoative,no_object_frame_overlay_subject_check_s03,overlay_subject_check_s03_doctor,doctor,manual_animate_subject,good,licensed,solidify,"During the check, the doctor will solidify.","During the check, the doctor will solidify",9,8,-3.878718376159668,3.878718614578247,155.57565307617188,0.024931398569666783
eval,low,inchoative,no_object_frame_overlay_subject_check_s03,overlay_subject_check_s03_doctor,doctor,manual_animate_subject,bad,unlicensed,vilify,"During the check, the doctor will vilify.","During the check, the doctor will vilify",9,8,-3.993640661239624,3.993640661239624,157.08547973632812,0.02542335973982477
