split,pair_key,regime,subtask,template_id,context_id,subject,subject_class,direction,clean_side,corrupt_side,objective_clean_side,objective_corrupt_side,site,anchor_token_index,clean_verb,corrupt_verb,clean_source_zipf_regime,corrupt_source_zipf_regime,clean_inventory_source,corrupt_inventory_source,clean_suffix_lp,corrupt_suffix_lp,patched_suffix_lp,suffix_effect,signed_suffix_effect,clean_minus_corrupt_suffix_lp,signed_clean_minus_corrupt_suffix_lp,normalized_suffix_effect,clean_full_lp,corrupt_full_lp,patched_full_lp,full_effect,signed_full_effect,corrupt_prefix_lp,patched_prefix_lp,moves_toward_objective_clean
eval,low|causative|object_frame_overlay_subject_lab_s01|overlay_subject_lab_s01_door|7|vaporize|snore,low,causative,object_frame_overlay_subject_lab_s01,overlay_subject_lab_s01_door,door,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_16,8,vaporize,snore,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-14.440003395080566,-22.185062408447266,-22.319963455200195,-0.1349010467529297,0.1349010467529297,7.745059013366699,-7.745059013366699,-0.0174176912687318,-51.38850402832031,-64.6196517944336,-64.75454711914062,-0.13489532470703125,0.13489532470703125,-42.43458557128906,-42.43458557128906,1
eval,low|causative|object_frame_overlay_subject_lab_s01|overlay_subject_lab_s01_door|8|tighten|saunter,low,causative,object_frame_overlay_subject_lab_s01,overlay_subject_lab_s01_door,door,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_16,8,tighten,saunter,tail,low_gap,freqblimp_curated,supplemental_v2_bad_verbs,-17.852970123291016,-21.424148559570312,-21.17105484008789,0.2530937194824219,0.2530937194824219,3.571178436279297,3.571178436279297,0.07087120512133037,-52.79304122924805,-60.76029586791992,-60.5072021484375,0.2530937194824219,0.2530937194824219,-39.33614730834961,-39.33614730834961,1
eval,low|causative|object_frame_overlay_subject_lab_s01|overlay_subject_lab_s01_door|9|condense|cower,low,causative,object_frame_overlay_subject_lab_s01,overlay_subject_lab_s01_door,door,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_16,8,condense,cower,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-17.273826599121094,-18.682876586914062,-18.163270950317383,0.5196056365966797,0.5196056365966797,1.4090499877929688,1.4090499877929688,0.36876309648215627,-55.57456970214844,-57.178672790527344,-56.65906524658203,0.5196075439453125,0.5196075439453125,-38.49579620361328,-38.49579620361328,1
eval,low|causative|object_frame_overlay_subject_lab_s01|overlay_subject_lab_s01_door|10|flatten|shiver,low,causative,object_frame_overlay_subject_lab_s01,overlay_subject_lab_s01_door,door,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_16,8,flatten,shiver,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-14.188880920410156,-21.534311294555664,-21.432369232177734,0.10194206237792969,-0.10194206237792969,7.345430374145508,-7.345430374145508,0.013878296734898748,-50.867820739746094,-59.049041748046875,-58.94710159301758,0.10194015502929688,-0.10194015502929688,-37.514732360839844,-37.514732360839844,0
eval,low|causative|object_frame_overlay_subject_lab_s01|overlay_subject_lab_s01_door|11|darken|wail,low,causative,object_frame_overlay_subject_lab_s01,overlay_subject_lab_s01_door,door,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_16,8,darken,wail,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-18.58313751220703,-22.406005859375,-22.73465347290039,-0.3286476135253906,-0.3286476135253906,3.8228683471679688,3.8228683471679688,-0.08596885471320431,-53.928070068359375,-61.38683319091797,-61.715476989746094,-0.328643798828125,-0.328643798828125,-38.98082733154297,-38.98082733154297,0
eval,low|causative|object_frame_overlay_subject_lab_s01|overlay_subject_lab_s01_door|12|solidify|tremble,low,causative,object_frame_overlay_subject_lab_s01,overlay_subject_lab_s01_door,door,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_16,8,solidify,tremble,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-16.28597068786621,-22.391555786132812,-22.468734741210938,-0.077178955078125,-0.077178955078125,6.105585098266602,6.105585098266602,-0.012640714007906693,-51.96324920654297,-58.53179168701172,-58.608970642089844,-0.077178955078125,-0.077178955078125,-36.140235900878906,-36.140235900878906,0
eval,low|causative|object_frame_overlay_subject_lab_s01|overlay_subject_lab_s01_door|13|fray|dither,low,causative,object_frame_overlay_subject_lab_s01,overlay_subject_lab_s01_door,door,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_16,8,fray,dither,xtail,xtail,freqblimp_curated,supplemental_v2_bad_verbs,-18.188730239868164,-20.15147590637207,-20.106733322143555,0.044742584228515625,-0.044742584228515625,1.9627456665039062,-1.9627456665039062,0.022795915432187546,-57.60254669189453,-58.86671447753906,-58.82197189331055,0.044742584228515625,-0.044742584228515625,-38.715240478515625,-38.715240478515625,0
eval,low|causative|object_frame_overlay_subject_lab_s02|overlay_subject_lab_s02_glass|0|shatter|tremble,low,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_glass,glass,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_16,8,shatter,tremble,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-17.031749725341797,-21.444473266601562,-21.56113052368164,-0.11665725708007812,-0.11665725708007812,4.412723541259766,4.412723541259766,-0.026436565986813272,-47.727813720703125,-56.726036071777344,-56.84269714355469,-0.11666107177734375,-0.11666107177734375,-35.28156280517578,-35.28156280517578,0
eval,low|causative|object_frame_overlay_subject_lab_s02|overlay_subject_lab_s02_glass|1|vaporize|cower,low,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_glass,glass,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_16,8,vaporize,cower,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-17.810104370117188,-17.066471099853516,-16.729568481445312,0.3369026184082031,0.3369026184082031,-0.7436332702636719,-0.7436332702636719,-0.45304941545816896,-52.062931060791016,-55.805755615234375,-55.46885299682617,0.3369026184082031,0.3369026184082031,-38.73928451538086,-38.73928451538086,1
eval,low|causative|object_frame_overlay_subject_lab_s02|overlay_subject_lab_s02_glass|2|evaporate|saunter,low,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_glass,glass,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_16,8,evaporate,saunter,tail,low_gap,freqblimp_curated,supplemental_v2_bad_verbs,-21.112197875976562,-19.430870056152344,-19.081483840942383,0.34938621520996094,-0.34938621520996094,-1.6813278198242188,1.6813278198242188,-0.20780374361883153,-55.48210906982422,-58.1405029296875,-57.791114807128906,0.34938812255859375,-0.34938812255859375,-38.709632873535156,-38.709632873535156,0
eval,low|causative|object_frame_overlay_subject_lab_s02|overlay_subject_lab_s02_glass|3|loosen|flirt,low,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_glass,glass,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_16,8,loosen,flirt,tail,tail,freqblimp_curated,freqblimp_curated,-17.30971908569336,-19.265487670898438,-19.363628387451172,-0.09814071655273438,0.09814071655273438,1.9557685852050781,-1.9557685852050781,-0.050180127288650324,-52.22161865234375,-58.410194396972656,-58.50833511352539,-0.09814071655273438,0.09814071655273438,-39.14470672607422,-39.14470672607422,1
eval,low|causative|object_frame_overlay_subject_lab_s02|overlay_subject_lab_s02_glass|4|condense|capitulate,low,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_glass,glass,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_16,8,condense,capitulate,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-17.905467987060547,-18.123130798339844,-18.031719207763672,0.09141159057617188,-0.09141159057617188,0.21766281127929688,-0.21766281127929688,0.4199688042201931,-52.900245666503906,-59.665687561035156,-59.57427978515625,0.09140777587890625,-0.09140777587890625,-41.54255676269531,-41.54255676269531,0
eval,low|causative|object_frame_overlay_subject_lab_s02|overlay_subject_lab_s02_glass|5|darken|dither,low,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_glass,glass,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_16,8,darken,dither,tail,xtail,freqblimp_curated,supplemental_v2_bad_verbs,-17.088787078857422,-18.691730499267578,-18.853816986083984,-0.16208648681640625,0.16208648681640625,1.6029434204101562,-1.6029434204101562,-0.10111803370759777,-49.229408264160156,-56.78802490234375,-56.950111389160156,-0.16208648681640625,0.16208648681640625,-38.096290588378906,-38.096290588378906,1
eval,low|causative|object_frame_overlay_subject_lab_s02|overlay_subject_lab_s02_glass|6|fray|shiver,low,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_glass,glass,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_16,8,fray,shiver,xtail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-19.540958404541016,-20.777679443359375,-20.607852935791016,0.16982650756835938,-0.16982650756835938,1.2367210388183594,-1.2367210388183594,0.13731997939537136,-55.90447998046875,-57.4737434387207,-57.303916931152344,0.16982650756835938,-0.16982650756835938,-36.69606399536133,-36.69606399536133,0
eval,low|causative|object_frame_overlay_subject_lab_s02|overlay_subject_lab_s02_glass|7|blacken|grimace,low,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_glass,glass,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_16,8,blacken,grimace,low_gap,tail,freqblimp_curated,supplemental_v2_bad_verbs,-17.66292953491211,-21.32317352294922,-21.255821228027344,0.067352294921875,0.067352294921875,3.6602439880371094,3.6602439880371094,0.01840103969626195,-52.92989730834961,-60.47113800048828,-60.40379333496094,0.06734466552734375,0.06734466552734375,-39.14796447753906,-39.14796447753906,1
eval,low|causative|object_frame_overlay_subject_lab_s02|overlay_subject_lab_s02_glass|8|scorch|amble,low,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_glass,glass,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_16,8,scorch,amble,tail,low_gap,freqblimp_curated,supplemental_v2_bad_verbs,-15.477700233459473,-18.862972259521484,-18.49155044555664,0.37142181396484375,0.37142181396484375,3.3852720260620117,3.3852720260620117,0.10971697727845757,-51.72249984741211,-60.073516845703125,-59.70209503173828,0.37142181396484375,0.37142181396484375,-41.210540771484375,-41.210540771484375,1
eval,low|causative|object_frame_overlay_subject_lab_s02|overlay_subject_lab_s02_glass|9|flatten|frolic,low,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_glass,glass,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_16,8,flatten,frolic,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-17.22398567199707,-16.864805221557617,-16.94759750366211,-0.08279228210449219,0.08279228210449219,-0.3591804504394531,0.3591804504394531,0.2305033083042153,-51.368690490722656,-57.28907012939453,-57.371864318847656,-0.082794189453125,0.082794189453125,-40.42426300048828,-40.42426300048828,1
eval,low|causative|object_frame_overlay_subject_lab_s02|overlay_subject_lab_s02_glass|10|wrinkle|perspire,low,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_glass,glass,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_16,8,wrinkle,perspire,tail,xtail,freqblimp_curated,supplemental_v2_bad_verbs,-18.364255905151367,-21.42389678955078,-21.428260803222656,-0.004364013671875,0.004364013671875,3.059640884399414,-3.059640884399414,-0.0014263156483907506,-54.05461120605469,-59.83619689941406,-59.84056091308594,-0.004364013671875,0.004364013671875,-38.41230010986328,-38.41230010986328,1
eval,low|causative|object_frame_overlay_subject_lab_s02|overlay_subject_lab_s02_glass|11|solidify|loiter,low,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_glass,glass,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_16,8,solidify,loiter,tail,low_gap,freqblimp_curated,supplemental_v2_bad_verbs,-18.646039962768555,-20.918209075927734,-20.807415008544922,0.1107940673828125,-0.1107940673828125,2.2721691131591797,-2.2721691131591797,0.04876136496229657,-51.95868682861328,-61.642608642578125,-61.53181457519531,0.1107940673828125,-0.1107940673828125,-40.724395751953125,-40.724395751953125,0
eval,low|causative|object_frame_overlay_subject_lab_s02|overlay_subject_lab_s02_glass|12|tighten|prattle,low,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_glass,glass,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_16,8,tighten,prattle,tail,xtail,freqblimp_curated,supplemental_v2_bad_verbs,-15.518035888671875,-19.80817413330078,-19.623226165771484,0.18494796752929688,-0.18494796752929688,4.290138244628906,-4.290138244628906,0.043110025128175036,-51.26116180419922,-62.049903869628906,-61.864959716796875,0.18494415283203125,-0.18494415283203125,-42.241729736328125,-42.241729736328125,0
eval,low|causative|object_frame_overlay_subject_lab_s02|overlay_subject_lab_s02_glass|13|brighten|recline,low,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_glass,glass,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_16,8,brighten,recline,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-15.419538497924805,-19.707374572753906,-19.524608612060547,0.18276596069335938,-0.18276596069335938,4.287836074829102,-4.287836074829102,0.04262428821993709,-50.869117736816406,-59.29600143432617,-59.11323165893555,0.182769775390625,-0.182769775390625,-39.588623046875,-39.588623046875,0
eval,low|causative|object_frame_overlay_subject_lab_s03|overlay_subject_lab_s03_cup|0|vaporize|snore,low,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_cup,cup,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_16,8,vaporize,snore,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-15.792631149291992,-20.625930786132812,-20.744956970214844,-0.11902618408203125,0.11902618408203125,4.83329963684082,-4.83329963684082,-0.02462627873818932,-52.93278503417969,-62.704261779785156,-62.82328796386719,-0.11902618408203125,0.11902618408203125,-42.078330993652344,-42.078330993652344,1
eval,low|causative|object_frame_overlay_subject_lab_s03|overlay_subject_lab_s03_cup|1|condense|abscond,low,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_cup,cup,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_16,8,condense,abscond,tail,xtail,freqblimp_curated,supplemental_v2_bad_verbs,-17.172943115234375,-14.994688034057617,-14.930723190307617,0.06396484375,0.06396484375,-2.178255081176758,-2.178255081176758,-0.02936517596251597,-53.54188537597656,-57.04364013671875,-56.97967529296875,0.06396484375,0.06396484375,-42.0489501953125,-42.0489501953125,1
eval,low|causative|object_frame_overlay_subject_lab_s03|overlay_subject_lab_s03_cup|2|blacken|saunter,low,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_cup,cup,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_16,8,blacken,saunter,low_gap,low_gap,freqblimp_curated,supplemental_v2_bad_verbs,-16.185680389404297,-19.8875732421875,-19.52659034729004,0.36098289489746094,0.36098289489746094,3.701892852783203,3.701892852783203,0.0975130586575628,-53.53612518310547,-58.12799072265625,-57.767005920410156,0.36098480224609375,0.36098480224609375,-38.240413665771484,-38.240413665771484,1
eval,low|causative|object_frame_overlay_subject_lab_s03|overlay_subject_lab_s03_cup|3|wrinkle|bicker,low,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_cup,cup,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_16,8,wrinkle,bicker,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-16.742698669433594,-16.860761642456055,-17.02981185913086,-0.1690502166748047,0.1690502166748047,0.11806297302246094,-0.11806297302246094,-1.4318648120325046,-54.22003173828125,-59.471107482910156,-59.64015197753906,-0.16904449462890625,0.16904449462890625,-42.61034393310547,-42.61034393310547,1
eval,low|causative|object_frame_overlay_subject_lab_s03|overlay_subject_lab_s03_cup|4|scorch|hibernate,low,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_cup,cup,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_16,8,scorch,hibernate,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-14.453603744506836,-16.69749641418457,-16.808330535888672,-0.11083412170410156,0.11083412170410156,2.2438926696777344,-2.2438926696777344,-0.04939368232796065,-53.16705322265625,-55.07243728637695,-55.18327331542969,-0.11083602905273438,0.11083602905273438,-38.37493896484375,-38.37493896484375,1
eval,low|causative|object_frame_overlay_subject_lab_s03|overlay_subject_lab_s03_cup|5|loosen|cower,low,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_cup,cup,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_16,8,loosen,cower,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-15.609954833984375,-15.732349395751953,-15.732890129089355,-0.0005407333374023438,0.0005407333374023438,0.12239456176757812,-0.12239456176757812,-0.004417952314165498,-51.02531814575195,-54.180030822753906,-54.180572509765625,-0.00054168701171875,0.00054168701171875,-38.44767761230469,-38.44767761230469,1
