split,pair_key,regime,subtask,template_id,context_id,subject,subject_class,direction,clean_side,corrupt_side,objective_clean_side,objective_corrupt_side,site,anchor_token_index,clean_verb,corrupt_verb,clean_source_zipf_regime,corrupt_source_zipf_regime,clean_inventory_source,corrupt_inventory_source,clean_suffix_lp,corrupt_suffix_lp,patched_suffix_lp,suffix_effect,signed_suffix_effect,clean_minus_corrupt_suffix_lp,signed_clean_minus_corrupt_suffix_lp,normalized_suffix_effect,clean_full_lp,corrupt_full_lp,patched_full_lp,full_effect,signed_full_effect,corrupt_prefix_lp,patched_prefix_lp,moves_toward_objective_clean
eval,low|inchoative|no_object_frame_overlay_subject_trial_s00|overlay_subject_trial_s00_rope|12|solidify|reprove,low,inchoative,no_object_frame_overlay_subject_trial_s00,overlay_subject_trial_s00_rope,rope,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_18,8,solidify,reprove,tail,xtail,freqblimp_curated,supplemental_v2_bad_verbs,-2.8531484603881836,-4.282591819763184,-4.011988639831543,0.2706031799316406,-0.2706031799316406,1.429443359375,-1.429443359375,0.189306682322801,-40.29412841796875,-46.97615051269531,-46.70555114746094,0.270599365234375,-0.270599365234375,-42.69356155395508,-42.69356155395508,0
eval,low|inchoative|no_object_frame_overlay_subject_trial_s00|overlay_subject_trial_s00_rope|13|fray|chasten,low,inchoative,no_object_frame_overlay_subject_trial_s00,overlay_subject_trial_s00_rope,rope,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_18,8,fray,chasten,xtail,xtail,freqblimp_curated,supplemental_v2_bad_verbs,-2.4753708839416504,-4.011383056640625,-3.956320285797119,0.05506277084350586,0.05506277084350586,1.5360121726989746,1.5360121726989746,0.03584787400919705,-37.98841094970703,-49.14844512939453,-49.0933837890625,0.05506134033203125,0.05506134033203125,-45.137062072753906,-45.137062072753906,1
eval,low|inchoative|no_object_frame_overlay_subject_trial_s01|overlay_subject_trial_s01_shirt|0|tighten|encumber,low,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_18,8,tighten,encumber,tail,xtail,freqblimp_curated,supplemental_v2_bad_verbs,-3.367934226989746,-4.410624027252197,-5.00758171081543,-0.5969576835632324,-0.5969576835632324,1.0426898002624512,1.0426898002624512,-0.5725170452544703,-40.965675354003906,-45.54629135131836,-46.14324951171875,-0.5969581604003906,-0.5969581604003906,-41.13566589355469,-41.13566589355469,0
eval,low|inchoative|no_object_frame_overlay_subject_trial_s01|overlay_subject_trial_s01_shirt|1|blacken|enslave,low,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_18,8,blacken,enslave,low_gap,tail,freqblimp_curated,supplemental_v2_bad_verbs,-2.364952564239502,-5.67655086517334,-5.7419023513793945,-0.06535148620605469,0.06535148620605469,3.311598300933838,-3.311598300933838,-0.019734122398730007,-40.77472686767578,-49.86069107055664,-49.92604064941406,-0.06534957885742188,0.06534957885742188,-44.184139251708984,-44.184139251708984,1
eval,low|inchoative|no_object_frame_overlay_subject_trial_s01|overlay_subject_trial_s01_shirt|2|brighten|scrutinize,low,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_18,8,brighten,scrutinize,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-3.5611929893493652,-4.544010639190674,-4.481406211853027,0.06260442733764648,-0.06260442733764648,0.9828176498413086,-0.9828176498413086,0.06369892456424135,-41.65794372558594,-44.50318145751953,-44.440574645996094,0.0626068115234375,-0.0626068115234375,-39.95916748046875,-39.95916748046875,0
eval,low|inchoative|no_object_frame_overlay_subject_trial_s01|overlay_subject_trial_s01_shirt|3|solidify|extort,low,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_18,8,solidify,extort,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-2.5868654251098633,-4.423983573913574,-4.206762790679932,0.21722078323364258,0.21722078323364258,1.837118148803711,1.837118148803711,0.11823996370352759,-40.85075759887695,-47.914588928222656,-47.69736862182617,0.21722030639648438,0.21722030639648438,-43.490604400634766,-43.490604400634766,1
eval,low|inchoative|no_object_frame_overlay_subject_trial_s01|overlay_subject_trial_s01_shirt|4|shatter|confiscate,low,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_18,8,shatter,confiscate,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-2.385746717453003,-3.4291913509368896,-3.986854314804077,-0.5576629638671875,0.5576629638671875,1.0434446334838867,-1.0434446334838867,-0.5344442301698791,-39.02355194091797,-41.73326110839844,-42.29092788696289,-0.5576667785644531,0.5576667785644531,-38.30406951904297,-38.30406951904297,1
eval,low|inchoative|no_object_frame_overlay_subject_trial_s01|overlay_subject_trial_s01_shirt|5|wrinkle|paralyze,low,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_18,8,wrinkle,paralyze,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-2.290578603744507,-4.932518482208252,-5.2082343101501465,-0.27571582794189453,0.27571582794189453,2.641939878463745,-2.641939878463745,-0.10436112880139416,-39.7978401184082,-45.47770309448242,-45.753414154052734,-0.2757110595703125,0.2757110595703125,-40.54518127441406,-40.54518127441406,1
eval,low|inchoative|no_object_frame_overlay_subject_trial_s01|overlay_subject_trial_s01_shirt|6|flatten|vilify,low,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_18,8,flatten,vilify,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-3.141981840133667,-6.778830051422119,-7.074566841125488,-0.29573678970336914,0.29573678970336914,3.636848211288452,-3.636848211288452,-0.08131678104833426,-40.8414421081543,-50.598228454589844,-50.893959045410156,-0.2957305908203125,0.2957305908203125,-43.81939697265625,-43.81939697265625,1
eval,low|inchoative|no_object_frame_overlay_subject_trial_s01|overlay_subject_trial_s01_shirt|7|fray|assassinate,low,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_18,8,fray,assassinate,xtail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-2.632153034210205,-4.284087657928467,-4.223852157592773,0.06023550033569336,0.06023550033569336,1.6519346237182617,1.6519346237182617,0.03646361028508024,-39.70207595825195,-45.32671356201172,-45.26647186279297,0.06024169921875,0.06024169921875,-41.04261779785156,-41.04261779785156,1
eval,low|inchoative|no_object_frame_overlay_subject_trial_s01|overlay_subject_trial_s01_shirt|8|condense|carjack,low,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_18,8,condense,carjack,tail,xtail,freqblimp_curated,supplemental_v2_bad_verbs,-3.7943572998046875,-4.4205732345581055,-4.92492151260376,-0.5043482780456543,-0.5043482780456543,0.626215934753418,0.626215934753418,-0.8053903614641316,-42.696807861328125,-51.485496520996094,-51.989845275878906,-0.5043487548828125,-0.5043487548828125,-47.06492233276367,-47.06492233276367,0
eval,low|inchoative|no_object_frame_overlay_subject_trial_s01|overlay_subject_trial_s01_shirt|9|evaporate|coerce,low,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_18,8,evaporate,coerce,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-2.5367825031280518,-5.6931233406066895,-6.078786849975586,-0.3856635093688965,-0.3856635093688965,3.1563408374786377,3.1563408374786377,-0.12218690224753229,-39.582801818847656,-48.049041748046875,-48.43470764160156,-0.3856658935546875,-0.3856658935546875,-42.355918884277344,-42.355918884277344,0
eval,low|inchoative|no_object_frame_overlay_subject_trial_s01|overlay_subject_trial_s01_shirt|10|scorch|behead,low,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_18,8,scorch,behead,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-3.030106544494629,-3.409412384033203,-3.2674400806427,0.14197230339050293,-0.14197230339050293,0.3793058395385742,-0.3793058395385742,0.37429506374911686,-43.425811767578125,-44.506317138671875,-44.364341735839844,0.14197540283203125,-0.14197540283203125,-41.096900939941406,-41.096900939941406,0
eval,low|inchoative|no_object_frame_overlay_subject_trial_s01|overlay_subject_trial_s01_shirt|11|vaporize|seclude,low,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_18,8,vaporize,seclude,tail,xtail,freqblimp_curated,supplemental_v2_bad_verbs,-2.4490833282470703,-4.108347415924072,-4.047399520874023,0.06094789505004883,0.06094789505004883,1.659264087677002,1.659264087677002,0.03673188343115225,-42.60239028930664,-45.909263610839844,-45.84831619262695,0.060947418212890625,0.060947418212890625,-41.8009147644043,-41.8009147644043,1
eval,low|inchoative|no_object_frame_overlay_subject_trial_s01|overlay_subject_trial_s01_shirt|12|darken|revile,low,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_18,8,darken,revile,tail,xtail,freqblimp_curated,supplemental_v2_bad_verbs,-3.177170753479004,-4.159364223480225,-3.929253339767456,0.23011088371276855,0.23011088371276855,0.9821934700012207,0.9821934700012207,0.2342826446529751,-40.075992584228516,-47.810691833496094,-47.58058166503906,0.23011016845703125,0.23011016845703125,-43.65132522583008,-43.65132522583008,1
eval,low|inchoative|no_object_frame_overlay_subject_trial_s01|overlay_subject_trial_s01_shirt|13|loosen|denude,low,inchoative,no_object_frame_overlay_subject_trial_s01,overlay_subject_trial_s01_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_18,8,loosen,denude,tail,xtail,freqblimp_curated,supplemental_v2_bad_verbs,-3.35819673538208,-3.1653287410736084,-3.533951759338379,-0.3686230182647705,-0.3686230182647705,-0.19286799430847168,-0.19286799430847168,1.9112710721468773,-40.480743408203125,-47.706642150878906,-48.07526397705078,-0.368621826171875,-0.368621826171875,-44.54131317138672,-44.54131317138672,0
eval,low|inchoative|no_object_frame_overlay_subject_trial_s02|overlay_subject_trial_s02_paper|0|blacken|abhor,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_18,8,blacken,abhor,low_gap,tail,freqblimp_curated,supplemental_v2_bad_verbs,-2.553678035736084,-5.465968132019043,-4.933508396148682,0.5324597358703613,0.5324597358703613,2.912290096282959,2.912290096282959,0.18283197012205454,-37.65372085571289,-43.491180419921875,-42.95872497558594,0.5324554443359375,0.5324554443359375,-38.02521514892578,-38.02521514892578,1
eval,low|inchoative|no_object_frame_overlay_subject_trial_s02|overlay_subject_trial_s02_paper|1|tighten|behead,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_18,8,tighten,behead,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-5.307626724243164,-5.096603870391846,-5.380396366119385,-0.28379249572753906,0.28379249572753906,-0.21102285385131836,0.21102285385131836,1.3448424687095382,-39.94085693359375,-42.203956604003906,-42.48774719238281,-0.28379058837890625,0.28379058837890625,-37.10735321044922,-37.10735321044922,1
eval,low|inchoative|no_object_frame_overlay_subject_trial_s02|overlay_subject_trial_s02_paper|2|evaporate|uproot,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_18,8,evaporate,uproot,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-2.3614814281463623,-5.988336563110352,-5.953560829162598,0.034775733947753906,0.034775733947753906,3.6268551349639893,3.6268551349639893,0.00958839894444783,-37.79958724975586,-44.233028411865234,-44.1982536315918,0.0347747802734375,0.0347747802734375,-38.24468994140625,-38.24468994140625,1
eval,low|inchoative|no_object_frame_overlay_subject_trial_s02|overlay_subject_trial_s02_paper|3|loosen|encumber,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_18,8,loosen,encumber,tail,xtail,freqblimp_curated,supplemental_v2_bad_verbs,-4.00553035736084,-4.801144599914551,-5.627723693847656,-0.8265790939331055,-0.8265790939331055,0.7956142425537109,0.7956142425537109,-1.038919428189226,-40.04459762573242,-42.07643127441406,-42.903011322021484,-0.8265800476074219,-0.8265800476074219,-37.27528381347656,-37.27528381347656,0
eval,low|inchoative|no_object_frame_overlay_subject_trial_s02|overlay_subject_trial_s02_paper|4|flatten|impale,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_18,8,flatten,impale,tail,low_gap,freqblimp_curated,supplemental_v2_bad_verbs,-3.1729679107666016,-6.884427070617676,-6.9301252365112305,-0.04569816589355469,0.04569816589355469,3.711459159851074,-3.711459159851074,-0.01231272228127882,-37.45313262939453,-44.935916900634766,-44.98161315917969,-0.045696258544921875,0.045696258544921875,-38.051490783691406,-38.051490783691406,1
eval,low|inchoative|no_object_frame_overlay_subject_trial_s02|overlay_subject_trial_s02_paper|5|condense|vilify,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_18,8,condense,vilify,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-6.908092498779297,-7.691606521606445,-7.9174089431762695,-0.22580242156982422,0.22580242156982422,0.7835140228271484,-0.7835140228271484,-0.28819193401933363,-41.153785705566406,-45.29751968383789,-45.52332305908203,-0.22580337524414062,0.22580337524414062,-37.60591506958008,-37.60591506958008,1
eval,low|inchoative|no_object_frame_overlay_subject_trial_s02|overlay_subject_trial_s02_paper|6|fray|chasten,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_18,8,fray,chasten,xtail,xtail,freqblimp_curated,supplemental_v2_bad_verbs,-2.7566561698913574,-6.174548149108887,-6.378383636474609,-0.20383548736572266,-0.20383548736572266,3.4178919792175293,3.4178919792175293,-0.05963777925257529,-40.58135223388672,-46.763832092285156,-46.96767044067383,-0.20383834838867188,-0.20383834838867188,-40.58928680419922,-40.58928680419922,0
eval,low|inchoative|no_object_frame_overlay_subject_trial_s02|overlay_subject_trial_s02_paper|7|vaporize|assassinate,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_18,8,vaporize,assassinate,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-2.342221736907959,-6.5615234375,-7.194423675537109,-0.6329002380371094,-0.6329002380371094,4.219301700592041,4.219301700592041,-0.15000118098885948,-39.34058380126953,-43.50804901123047,-44.14094924926758,-0.6329002380371094,-0.6329002380371094,-36.94652557373047,-36.94652557373047,0
eval,low|inchoative|no_object_frame_overlay_subject_trial_s02|overlay_subject_trial_s02_paper|8|darken|abduct,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_18,8,darken,abduct,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-3.118820905685425,-6.611196517944336,-6.867382526397705,-0.25618600845336914,-0.25618600845336914,3.492375612258911,3.492375612258911,-0.07335580043398164,-37.754364013671875,-43.94891357421875,-44.205101013183594,-0.25618743896484375,-0.25618743896484375,-37.33771514892578,-37.33771514892578,0
eval,low|inchoative|no_object_frame_overlay_subject_trial_s02|overlay_subject_trial_s02_paper|9|scorch|swindle,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,good_to_bad,good,bad,bad,good,resid_post_layer_18,8,scorch,swindle,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-3.6341404914855957,-5.203255653381348,-5.365741729736328,-0.16248607635498047,0.16248607635498047,1.569115161895752,-1.569115161895752,-0.10355267752219682,-40.81647491455078,-43.993995666503906,-44.1564826965332,-0.16248703002929688,0.16248703002929688,-38.790740966796875,-38.790740966796875,1
eval,low|inchoative|no_object_frame_overlay_subject_trial_s02|overlay_subject_trial_s02_paper|10|solidify|misguide,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_18,8,solidify,misguide,tail,xtail,freqblimp_curated,supplemental_v2_bad_verbs,-2.778958559036255,-5.056440353393555,-5.6037492752075195,-0.5473089218139648,-0.5473089218139648,2.2774817943573,2.2774817943573,-0.24031319291771294,-38.099822998046875,-43.21951675415039,-43.76682662963867,-0.5473098754882812,-0.5473098754882812,-38.16307830810547,-38.16307830810547,0
eval,low|inchoative|no_object_frame_overlay_subject_trial_s02|overlay_subject_trial_s02_paper|11|shatter|revile,low,inchoative,no_object_frame_overlay_subject_trial_s02,overlay_subject_trial_s02_paper,paper,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_18,8,shatter,revile,tail,xtail,freqblimp_curated,supplemental_v2_bad_verbs,-2.7482144832611084,-5.838075637817383,-6.570527076721191,-0.7324514389038086,-0.7324514389038086,3.0898611545562744,3.0898611545562744,-0.23704995217139255,-37.418460845947266,-43.60893630981445,-44.34138870239258,-0.732452392578125,-0.732452392578125,-37.77085876464844,-37.77085876464844,0
