split,regime,subtask,template_id,context_id,subject,subject_class,side,licensing_status,verb,sentence,prompt,prompt_token_count,anchor_token_index,coord_0,projection_norm,residual_norm,projection_norm_frac
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,bad,unlicensed,snore,"During the trial, the artist will snore the cup.","During the trial, the artist will snore",9,8,1.311239242553711,1.311239242553711,134.791015625,0.009727942448343066
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,good,licensed,scorch,"During the trial, the artist will scorch the cup.","During the trial, the artist will scorch",9,8,3.8963921070098877,3.8963921070098877,131.37783813476562,0.029657910057958335
eval,low,causative,object_frame_overlay_subject_trial_s03,overlay_subject_trial_s03_artist,artist,manual_animate_subject,bad,unlicensed,flirt,"During the trial, the artist will flirt the cup.","During the trial, the artist will flirt",9,8,0.6225777864456177,0.6225777864456177,126.06615447998047,0.004938500654785057
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,scorch,"After the visit, the rope will scorch the plate.","After the visit, the rope will scorch",9,8,3.098175525665283,3.098175525665283,138.7320098876953,0.02233208852213185
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,frolic,"After the visit, the rope will frolic the plate.","After the visit, the rope will frolic",9,8,0.8013699054718018,0.8013699650764465,150.9739532470703,0.0053080014654249465
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,darken,"After the visit, the rope will darken the plate.","After the visit, the rope will darken",9,8,2.645862102508545,2.645862102508545,146.4692840576172,0.01806427961693137
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,dither,"After the visit, the rope will dither the plate.","After the visit, the rope will dither",9,8,1.569955587387085,1.5699557065963745,163.76622009277344,0.009586566177731865
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,fray,"After the visit, the rope will fray the plate.","After the visit, the rope will fray",9,8,2.2088966369628906,2.2088966369628906,139.1506805419922,0.015874134631316452
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,hobble,"After the visit, the rope will hobble the plate.","After the visit, the rope will hobble",9,8,4.812854290008545,4.812854290008545,150.07986450195312,0.03206862097044278
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,blacken,"After the visit, the rope will blacken the plate.","After the visit, the rope will blacken",9,8,2.617347240447998,2.617347240447998,129.42678833007812,0.02022260827312625
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,loiter,"After the visit, the rope will loiter the plate.","After the visit, the rope will loiter",9,8,1.2267327308654785,1.2267327308654785,166.273193359375,0.007377814222970245
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,condense,"After the visit, the rope will condense the plate.","After the visit, the rope will condense",9,8,1.1289238929748535,1.1289238929748535,147.0072479248047,0.0076793757376663946
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,retaliate,"After the visit, the rope will retaliate the plate.","After the visit, the rope will retaliate",9,8,2.1512489318847656,2.1512489318847656,150.6881866455078,0.014276161786627332
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,shatter,"After the visit, the rope will shatter the plate.","After the visit, the rope will shatter",9,8,2.3734612464904785,2.3734612464904785,144.7274932861328,0.016399518796321844
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,yawn,"After the visit, the rope will yawn the plate.","After the visit, the rope will yawn",9,8,1.013988971710205,1.013988971710205,139.67691040039062,0.007259531792359644
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,brighten,"After the visit, the rope will brighten the plate.","After the visit, the rope will brighten",9,8,2.6532692909240723,2.6532695293426514,142.89381408691406,0.01856812029475832
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,bicker,"After the visit, the rope will bicker the plate.","After the visit, the rope will bicker",9,8,1.9168057441711426,1.9168058633804321,139.1160125732422,0.013778470414189501
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,loosen,"After the visit, the rope will loosen the plate.","After the visit, the rope will loosen",9,8,0.904808521270752,0.904808521270752,140.8225860595703,0.006425166207983162
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,cower,"After the visit, the rope will cower the plate.","After the visit, the rope will cower",9,8,0.629697322845459,0.629697322845459,140.8800506591797,0.004469740888785151
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,flatten,"After the visit, the rope will flatten the plate.","After the visit, the rope will flatten",9,8,1.2941868305206299,1.2941868305206299,149.55020141601562,0.008653862169804025
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,shiver,"After the visit, the rope will shiver the plate.","After the visit, the rope will shiver",9,8,3.585786819458008,3.585787057876587,153.9772491455078,0.023287771912901458
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,tighten,"After the visit, the rope will tighten the plate.","After the visit, the rope will tighten",9,8,2.3655073642730713,2.3655073642730713,144.63690185546875,0.016354798353167513
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,meander,"After the visit, the rope will meander the plate.","After the visit, the rope will meander",9,8,3.9484307765960693,3.9484310150146484,168.3185272216797,0.023458089137237202
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,vaporize,"After the visit, the rope will vaporize the plate.","After the visit, the rope will vaporize",9,8,1.7656996250152588,1.7656996250152588,147.46011352539062,0.011974082908265423
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,hibernate,"After the visit, the rope will hibernate the plate.","After the visit, the rope will hibernate",9,8,0.5692539215087891,0.5692539811134338,155.92857360839844,0.0036507355126781803
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,wrinkle,"After the visit, the rope will wrinkle the plate.","After the visit, the rope will wrinkle",9,8,2.1322944164276123,2.1322944164276123,142.55645751953125,0.01495754351314091
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,perspire,"After the visit, the rope will perspire the plate.","After the visit, the rope will perspire",9,8,2.6775176525115967,2.6775176525115967,145.98635864257812,0.018340875664054523
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,solidify,"After the visit, the rope will solidify the plate.","After the visit, the rope will solidify",9,8,1.9451589584350586,1.9451590776443481,143.9377899169922,0.013513887345123935
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,flirt,"After the visit, the rope will flirt the plate.","After the visit, the rope will flirt",9,8,1.9415934085845947,1.9415935277938843,136.29690551757812,0.014245323622138128
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,good,licensed,evaporate,"After the visit, the rope will evaporate the plate.","After the visit, the rope will evaporate",9,8,0.30144202709198,0.30144202709198,151.3161163330078,0.0019921343105884616
eval,low,causative,object_frame_overlay_subject_visit_s00,overlay_subject_visit_s00_rope,rope,manual_inanimate_subject,bad,unlicensed,wail,"After the visit, the rope will wail the plate.","After the visit, the rope will wail",9,8,2.6298646926879883,2.6298649311065674,147.27528381347656,0.017856797576688285
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,good,licensed,vaporize,"After the visit, the shirt will vaporize the plate.","After the visit, the shirt will vaporize",9,8,1.1419715881347656,1.1419715881347656,144.20025634765625,0.007919345062615948
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,bad,unlicensed,dither,"After the visit, the shirt will dither the plate.","After the visit, the shirt will dither",9,8,1.157773733139038,1.157773733139038,153.43714904785156,0.007545589450296485
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,good,licensed,loosen,"After the visit, the shirt will loosen the plate.","After the visit, the shirt will loosen",9,8,1.2082200050354004,1.2082200050354004,136.6707305908203,0.00884037130563603
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,bad,unlicensed,tremble,"After the visit, the shirt will tremble the plate.","After the visit, the shirt will tremble",9,8,2.8206963539123535,2.8206963539123535,146.3131866455078,0.019278483495451613
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,good,licensed,flatten,"After the visit, the shirt will flatten the plate.","After the visit, the shirt will flatten",9,8,1.2032208442687988,1.2032209634780884,143.54229736328125,0.008382344337383286
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,bad,unlicensed,perspire,"After the visit, the shirt will perspire the plate.","After the visit, the shirt will perspire",9,8,2.7686574459075928,2.7686574459075928,138.6368408203125,0.01997057513374858
eval,low,causative,object_frame_overlay_subject_visit_s01,overlay_subject_visit_s01_shirt,shirt,manual_inanimate_subject,good,licensed,darken,"After the visit, the shirt will darken the plate.","After the visit, the shirt will darken",9,8,1.870875597000122,1.870875597000122,140.03189086914062,0.013360353740766448
