split,pair_key,regime,subtask,template_id,context_id,subject,subject_class,direction,clean_side,corrupt_side,objective_clean_side,objective_corrupt_side,site,anchor_token_index,clean_verb,corrupt_verb,clean_source_zipf_regime,corrupt_source_zipf_regime,clean_inventory_source,corrupt_inventory_source,clean_suffix_lp,corrupt_suffix_lp,patched_suffix_lp,suffix_effect,signed_suffix_effect,clean_minus_corrupt_suffix_lp,signed_clean_minus_corrupt_suffix_lp,normalized_suffix_effect,clean_full_lp,corrupt_full_lp,patched_full_lp,full_effect,signed_full_effect,corrupt_prefix_lp,patched_prefix_lp,moves_toward_objective_clean
eval,low|inchoative|no_object_frame_overlay_subject_visit_s03|overlay_subject_visit_s03_rope|8|shatter|lambaste,low,inchoative,no_object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_rope,rope,manual_inanimate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,8,lambaste,shatter,xtail,tail,supplemental_v2_bad_verbs,freqblimp_curated,-5.211568355560303,-2.1244289875030518,-5.433299541473389,-3.308870553970337,3.308870553970337,-3.087139368057251,3.087139368057251,1.0718241580562728,-50.8012580871582,-40.412254333496094,-43.72113037109375,-3.3088760375976562,3.3088760375976562,-38.28782653808594,-38.28782653808594,1
eval,low|inchoative|no_object_frame_overlay_subject_visit_s03|overlay_subject_visit_s03_rope|9|solidify|impale,low,inchoative,no_object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_rope,rope,manual_inanimate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,8,impale,solidify,low_gap,tail,supplemental_v2_bad_verbs,freqblimp_curated,-6.3545823097229,-2.3091015815734863,-8.644554138183594,-6.335452556610107,6.335452556610107,-4.045480728149414,4.045480728149414,1.5660567883877252,-44.89908981323242,-39.781673431396484,-46.11712646484375,-6.335453033447266,6.335453033447266,-37.472572326660156,-37.472572326660156,1
eval,low|inchoative|no_object_frame_overlay_subject_visit_s03|overlay_subject_visit_s03_rope|10|fray|uproot,low,inchoative,no_object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_rope,rope,manual_inanimate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,8,uproot,fray,tail,xtail,supplemental_v2_bad_verbs,freqblimp_curated,-3.8532447814941406,-2.2714595794677734,-5.048520088195801,-2.7770605087280273,2.7770605087280273,-1.5817852020263672,1.5817852020263672,1.7556495693412966,-45.754661560058594,-39.402706146240234,-42.17976760864258,-2.7770614624023438,2.7770614624023438,-37.131248474121094,-37.131248474121094,1
eval,low|inchoative|no_object_frame_overlay_subject_visit_s03|overlay_subject_visit_s03_rope|11|tighten|coerce,low,inchoative,no_object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_rope,rope,manual_inanimate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,8,coerce,tighten,tail,tail,supplemental_v2_bad_verbs,freqblimp_curated,-6.101318836212158,-2.908112049102783,-8.086287498474121,-5.178175449371338,5.178175449371338,-3.193206787109375,3.193206787109375,1.6216223359774453,-48.20732498168945,-36.897705078125,-42.07587814331055,-5.178173065185547,5.178173065185547,-33.989593505859375,-33.989593505859375,1
eval,low|inchoative|no_object_frame_overlay_subject_visit_s03|overlay_subject_visit_s03_rope|12|brighten|scrutinize,low,inchoative,no_object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_rope,rope,manual_inanimate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,8,scrutinize,brighten,tail,tail,supplemental_v2_bad_verbs,freqblimp_curated,-5.421316623687744,-3.0894508361816406,-9.283283233642578,-6.1938323974609375,6.1938323974609375,-2.3318657875061035,2.3318657875061035,2.656170192404234,-47.78271484375,-42.019287109375,-48.21311950683594,-6.1938323974609375,6.1938323974609375,-38.929832458496094,-38.929832458496094,1
eval,low|inchoative|no_object_frame_overlay_subject_visit_s03|overlay_subject_visit_s03_rope|13|vaporize|hospitalize,low,inchoative,no_object_frame_overlay_subject_visit_s03,overlay_subject_visit_s03_rope,rope,manual_inanimate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,8,hospitalize,vaporize,xtail,tail,supplemental_v2_bad_verbs,freqblimp_curated,-3.8340139389038086,-2.179673194885254,-7.144457817077637,-4.964784622192383,4.964784622192383,-1.6543407440185547,1.6543407440185547,3.001065312658889,-45.694332122802734,-42.70640563964844,-47.67118835449219,-4.96478271484375,4.96478271484375,-40.5267333984375,-40.5267333984375,1
eval,low|inchoative|no_object_frame_overlay_subject_tomorrow_s00|overlay_subject_tomorrow_s00_shirt|0|evaporate|uproot,low,inchoative,no_object_frame_overlay_subject_tomorrow_s00,overlay_subject_tomorrow_s00_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,evaporate,uproot,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-1.9147801399230957,-3.3617937564849854,-0.4919905960559845,2.869803160429001,2.869803160429001,1.4470136165618896,1.4470136165618896,1.9832592641717257,-32.549896240234375,-41.79136657714844,-38.92156219482422,2.8698043823242188,2.8698043823242188,-38.42957305908203,-38.42957305908203,1
eval,low|inchoative|no_object_frame_overlay_subject_tomorrow_s00|overlay_subject_tomorrow_s00_shirt|1|fray|abduct,low,inchoative,no_object_frame_overlay_subject_tomorrow_s00,overlay_subject_tomorrow_s00_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,fray,abduct,xtail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-1.6634241342544556,-5.071097373962402,-1.6310828924179077,3.4400144815444946,3.4400144815444946,3.4076732397079468,3.4076732397079468,1.0094907109812323,-31.593467712402344,-40.482200622558594,-37.04218292236328,3.4400177001953125,3.4400177001953125,-35.411102294921875,-35.411102294921875,1
eval,low|inchoative|no_object_frame_overlay_subject_tomorrow_s00|overlay_subject_tomorrow_s00_shirt|2|brighten|extort,low,inchoative,no_object_frame_overlay_subject_tomorrow_s00,overlay_subject_tomorrow_s00_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,brighten,extort,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-2.875772476196289,-3.946157693862915,-2.8857860565185547,1.0603716373443604,1.0603716373443604,1.070385217666626,1.070385217666626,0.9906448817145527,-32.65802764892578,-42.430110931396484,-41.3697395324707,1.0603713989257812,1.0603713989257812,-38.483951568603516,-38.483951568603516,1
eval,low|inchoative|no_object_frame_overlay_subject_tomorrow_s00|overlay_subject_tomorrow_s00_shirt|3|loosen|admonish,low,inchoative,no_object_frame_overlay_subject_tomorrow_s00,overlay_subject_tomorrow_s00_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,loosen,admonish,tail,low_gap,freqblimp_curated,supplemental_v2_bad_verbs,-2.662585496902466,-4.270761489868164,-2.3382019996643066,1.9325594902038574,1.9325594902038574,1.6081759929656982,1.6081759929656982,1.2017089539061898,-34.12610626220703,-41.06772232055664,-39.135162353515625,1.9325599670410156,1.9325599670410156,-36.79696273803711,-36.79696273803711,1
eval,low|inchoative|no_object_frame_overlay_subject_tomorrow_s00|overlay_subject_tomorrow_s00_shirt|4|shatter|abhor,low,inchoative,no_object_frame_overlay_subject_tomorrow_s00,overlay_subject_tomorrow_s00_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,shatter,abhor,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-1.9824503660202026,-3.589700698852539,-2.077385902404785,1.512314796447754,1.512314796447754,1.6072503328323364,1.6072503328323364,0.9409329496188159,-33.03163146972656,-38.68830108642578,-37.175987243652344,1.5123138427734375,1.5123138427734375,-35.098602294921875,-35.098602294921875,1
eval,low|inchoative|no_object_frame_overlay_subject_tomorrow_s00|overlay_subject_tomorrow_s00_shirt|5|darken|behead,low,inchoative,no_object_frame_overlay_subject_tomorrow_s00,overlay_subject_tomorrow_s00_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,darken,behead,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-2.0893683433532715,-4.015727996826172,-2.168675422668457,1.8470525741577148,1.8470525741577148,1.9263596534729004,1.9263596534729004,0.958830595744565,-32.380409240722656,-40.465972900390625,-38.61892318725586,1.8470497131347656,1.8470497131347656,-36.45024871826172,-36.45024871826172,1
eval,low|inchoative|no_object_frame_overlay_subject_tomorrow_s00|overlay_subject_tomorrow_s00_shirt|6|scorch|seclude,low,inchoative,no_object_frame_overlay_subject_tomorrow_s00,overlay_subject_tomorrow_s00_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,scorch,seclude,tail,xtail,freqblimp_curated,supplemental_v2_bad_verbs,-2.352055311203003,-3.2745275497436523,-2.968792200088501,0.30573534965515137,0.30573534965515137,0.9224722385406494,0.9224722385406494,0.3314304072053426,-36.312191009521484,-39.43431091308594,-39.128578186035156,0.30573272705078125,0.30573272705078125,-36.159786224365234,-36.159786224365234,1
eval,low|inchoative|no_object_frame_overlay_subject_tomorrow_s00|overlay_subject_tomorrow_s00_shirt|7|tighten|encumber,low,inchoative,no_object_frame_overlay_subject_tomorrow_s00,overlay_subject_tomorrow_s00_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,tighten,encumber,tail,xtail,freqblimp_curated,supplemental_v2_bad_verbs,-2.6001667976379395,-4.632510185241699,-1.5460227727890015,3.0864874124526978,3.0864874124526978,2.0323433876037598,2.0323433876037598,1.518684013380155,-33.07447814941406,-41.712303161621094,-38.625816345214844,3.08648681640625,3.08648681640625,-37.07979202270508,-37.07979202270508,1
eval,low|inchoative|no_object_frame_overlay_subject_tomorrow_s00|overlay_subject_tomorrow_s00_shirt|8|wrinkle|swindle,low,inchoative,no_object_frame_overlay_subject_tomorrow_s00,overlay_subject_tomorrow_s00_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,wrinkle,swindle,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-1.632001280784607,-4.483066558837891,-1.2975959777832031,3.1854705810546875,3.1854705810546875,2.8510652780532837,2.8510652780532837,1.1172913526658137,-32.17472839355469,-40.36762237548828,-37.182151794433594,3.1854705810546875,3.1854705810546875,-35.884552001953125,-35.884552001953125,1
eval,low|inchoative|no_object_frame_overlay_subject_tomorrow_s00|overlay_subject_tomorrow_s00_shirt|9|blacken|castigate,low,inchoative,no_object_frame_overlay_subject_tomorrow_s00,overlay_subject_tomorrow_s00_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,blacken,castigate,low_gap,xtail,freqblimp_curated,supplemental_v2_bad_verbs,-1.896909236907959,-4.402045249938965,-1.0410356521606445,3.3610095977783203,3.3610095977783203,2.505136013031006,2.505136013031006,1.3416475513885486,-33.97499084472656,-44.38266372680664,-41.02165603637695,3.3610076904296875,3.3610076904296875,-39.98061752319336,-39.98061752319336,1
eval,low|inchoative|no_object_frame_overlay_subject_tomorrow_s00|overlay_subject_tomorrow_s00_shirt|10|flatten|denude,low,inchoative,no_object_frame_overlay_subject_tomorrow_s00,overlay_subject_tomorrow_s00_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,flatten,denude,tail,xtail,freqblimp_curated,supplemental_v2_bad_verbs,-2.66672945022583,-2.841413736343384,-2.1867828369140625,0.6546308994293213,0.6546308994293213,0.1746842861175537,0.1746842861175537,3.747508799897363,-33.46110534667969,-37.894683837890625,-37.24005126953125,0.654632568359375,0.654632568359375,-35.05326843261719,-35.05326843261719,1
eval,low|inchoative|no_object_frame_overlay_subject_tomorrow_s00|overlay_subject_tomorrow_s00_shirt|11|condense|lambaste,low,inchoative,no_object_frame_overlay_subject_tomorrow_s00,overlay_subject_tomorrow_s00_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,condense,lambaste,tail,xtail,freqblimp_curated,supplemental_v2_bad_verbs,-3.064504861831665,-5.422821044921875,-2.4162306785583496,3.0065903663635254,3.0065903663635254,2.35831618309021,2.35831618309021,1.2748885785212447,-35.996742248535156,-44.716156005859375,-41.709564208984375,3.006591796875,3.006591796875,-39.2933349609375,-39.2933349609375,1
eval,low|inchoative|no_object_frame_overlay_subject_tomorrow_s00|overlay_subject_tomorrow_s00_shirt|12|solidify|carjack,low,inchoative,no_object_frame_overlay_subject_tomorrow_s00,overlay_subject_tomorrow_s00_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,solidify,carjack,tail,xtail,freqblimp_curated,supplemental_v2_bad_verbs,-1.8577508926391602,-4.59123420715332,-2.6646711826324463,1.926563024520874,1.926563024520874,2.73348331451416,2.73348331451416,0.7048014576461004,-33.89299011230469,-44.454254150390625,-42.52769470214844,1.9265594482421875,1.9265594482421875,-39.86302185058594,-39.86302185058594,1
eval,low|inchoative|no_object_frame_overlay_subject_tomorrow_s00|overlay_subject_tomorrow_s00_shirt|13|vaporize|scrutinize,low,inchoative,no_object_frame_overlay_subject_tomorrow_s00,overlay_subject_tomorrow_s00_shirt,shirt,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,vaporize,scrutinize,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-1.894788384437561,-4.251618385314941,-0.9663957357406616,3.28522264957428,3.28522264957428,2.3568300008773804,2.3568300008773804,1.3939158311593476,-34.54865264892578,-39.329410552978516,-36.044185638427734,3.2852249145507812,3.2852249145507812,-35.077789306640625,-35.077789306640625,1
eval,low|inchoative|no_object_frame_overlay_subject_tomorrow_s01|overlay_subject_tomorrow_s01_paper|0|darken|impale,low,inchoative,no_object_frame_overlay_subject_tomorrow_s01,overlay_subject_tomorrow_s01_paper,paper,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,darken,impale,tail,low_gap,freqblimp_curated,supplemental_v2_bad_verbs,-2.5245659351348877,-6.650275707244873,-2.7281131744384766,3.9221625328063965,3.9221625328063965,4.125709772109985,4.125709772109985,0.9506637038117468,-30.22406768798828,-37.24235153198242,-33.3201904296875,3.922161102294922,3.922161102294922,-30.592077255249023,-30.592077255249023,1
eval,low|inchoative|no_object_frame_overlay_subject_tomorrow_s01|overlay_subject_tomorrow_s01_paper|1|scorch|admonish,low,inchoative,no_object_frame_overlay_subject_tomorrow_s01,overlay_subject_tomorrow_s01_paper,paper,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,scorch,admonish,tail,low_gap,freqblimp_curated,supplemental_v2_bad_verbs,-3.8793907165527344,-7.01143217086792,-4.732263565063477,2.2791686058044434,2.2791686058044434,3.1320414543151855,3.1320414543151855,0.7276942655609834,-33.244178771972656,-35.64411926269531,-33.364952087402344,2.2791671752929688,2.2791671752929688,-28.632686614990234,-28.632686614990234,1
eval,low|inchoative|no_object_frame_overlay_subject_tomorrow_s01|overlay_subject_tomorrow_s01_paper|2|blacken|enslave,low,inchoative,no_object_frame_overlay_subject_tomorrow_s01,overlay_subject_tomorrow_s01_paper,paper,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,blacken,enslave,low_gap,tail,freqblimp_curated,supplemental_v2_bad_verbs,-3.6691606044769287,-6.092589378356934,-3.0069684982299805,3.085620880126953,3.085620880126953,2.423428773880005,2.423428773880005,1.273245953577894,-32.71097946166992,-38.54597473144531,-35.460350036621094,3.0856246948242188,3.0856246948242188,-32.45338439941406,-32.45338439941406,1
eval,low|inchoative|no_object_frame_overlay_subject_tomorrow_s01|overlay_subject_tomorrow_s01_paper|3|shatter|lambaste,low,inchoative,no_object_frame_overlay_subject_tomorrow_s01,overlay_subject_tomorrow_s01_paper,paper,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,shatter,lambaste,tail,xtail,freqblimp_curated,supplemental_v2_bad_verbs,-2.74222993850708,-8.477188110351562,-4.30608606338501,4.171102046966553,4.171102046966553,5.734958171844482,5.734958171844482,0.7273116772576284,-30.653106689453125,-38.25494384765625,-34.083839416503906,4.171104431152344,4.171104431152344,-29.777755737304688,-29.777755737304688,1
eval,low|inchoative|no_object_frame_overlay_subject_tomorrow_s01|overlay_subject_tomorrow_s01_paper|4|flatten|paralyze,low,inchoative,no_object_frame_overlay_subject_tomorrow_s01,overlay_subject_tomorrow_s01_paper,paper,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,flatten,paralyze,tail,tail,freqblimp_curated,supplemental_v2_bad_verbs,-3.9997642040252686,-3.817164421081543,-2.541260242462158,1.2759041786193848,1.2759041786193848,-0.18259978294372559,-0.18259978294372559,-6.987435352059529,-31.131723403930664,-33.29441833496094,-32.018516540527344,1.2759017944335938,1.2759017944335938,-29.477252960205078,-29.477252960205078,1
eval,low|inchoative|no_object_frame_overlay_subject_tomorrow_s01|overlay_subject_tomorrow_s01_paper|5|wrinkle|chasten,low,inchoative,no_object_frame_overlay_subject_tomorrow_s01,overlay_subject_tomorrow_s01_paper,paper,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,wrinkle,chasten,tail,xtail,freqblimp_curated,supplemental_v2_bad_verbs,-2.711951732635498,-4.868824005126953,-1.6751904487609863,3.193633556365967,3.193633556365967,2.156872272491455,2.156872272491455,1.4806781083410765,-33.351341247558594,-36.46104049682617,-33.26741027832031,3.1936302185058594,3.1936302185058594,-31.59221649169922,-31.59221649169922,1
eval,low|inchoative|no_object_frame_overlay_subject_tomorrow_s01|overlay_subject_tomorrow_s01_paper|6|vaporize|misguide,low,inchoative,no_object_frame_overlay_subject_tomorrow_s01,overlay_subject_tomorrow_s01_paper,paper,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,vaporize,misguide,tail,xtail,freqblimp_curated,supplemental_v2_bad_verbs,-1.9223664999008179,-4.793187618255615,-1.6992486715316772,3.093938946723938,3.093938946723938,2.8708211183547974,2.8708211183547974,1.0777191678515325,-32.141090393066406,-36.68685531616211,-33.59291458129883,3.0939407348632812,3.0939407348632812,-31.89366912841797,-31.89366912841797,1
